"Data 1953: [[Q, 1, Account, 72127, E, 4.160999536514282], [N, 2, Credit, 82913, A, 4.160999536514282], [T, 2, Credit, 212923, D, 4.163991928100586], [V, 1, Account, 52622, E, 4.163991928100586]]",Current Hash:  1f239ebfbf4aa8659a972a1634efad6674344b2f877d76a4958bb9ad6e8ad98d,Previous Hash:   8ef2cc2832d6f3ec563e88f4d76d61a803dc5955c5aa6632e34027ebfb2754a2
"Data 1954: [[B, 2, Credit, 17953, C, 4.164989233016968], [D, 2, Account, 2758557, A, 4.164989233016968], [W, 2, Account, 1456, C, 4.164989233016968]]",Current Hash:  b2f28340da42d26e52c5f1b9c4c6bdc852516e434d178e0481b96c20bdbcfb49,Previous Hash:   1f239ebfbf4aa8659a972a1634efad6674344b2f877d76a4958bb9ad6e8ad98d
"Data 1955: [[A, 2, Account, 975081, C, 4.167981386184692], [B, 0, Credit, 45447, E, 4.167981386184692]]",Current Hash:  cc0fbc5fe66f8398642c2cf078b5c3e69a38c18b3dde854072342b671a06e74a,Previous Hash:   b2f28340da42d26e52c5f1b9c4c6bdc852516e434d178e0481b96c20bdbcfb49
"Data 1956: [[B, 1, Account, 14523, E, 4.168978691101074], [R, 2, Credit, 16364, B, 4.170973300933838], [I, 2, Credit, 303715, A, 4.170973300933838], [H, 2, Credit, 49586, D, 4.17197060585022], [A, 2, Credit, 38475, D, 4.172967910766602]]",Current Hash:  7b303993e8a7f7bcec227cc3b26a21627d3afde4a61f672e1b8cce3ceca7efb9,Previous Hash:   cc0fbc5fe66f8398642c2cf078b5c3e69a38c18b3dde854072342b671a06e74a
"Data 1957: [[W, 2, Credit, 56021, A, 4.172967910766602], [H, 0, Credit, 109608, E, 4.172967910766602], [V, 2, Account, 1094316, C, 4.172967910766602], [X, 1, Account, 92842, E, 4.174962759017944], [T, 2, Account, 676713, C, 4.174962759017944]]",Current Hash:  a04b65c7f00fa8b63cd6a5efe644a52c1c86f598d5540ad40457138cb85be09b,Previous Hash:   7b303993e8a7f7bcec227cc3b26a21627d3afde4a61f672e1b8cce3ceca7efb9
"Data 1958: [[B, 2, Account, 232490, A, 4.17596173286438], [I, 1, Credit, 18388, E, 4.17596173286438], [A, 2, Account, 968758, C, 4.1779561042785645], [X, 2, Credit, 162102, B, 4.1779561042785645], [Q, 2, Credit, 71976, D, 4.1779561042785645]]",Current Hash:  eaf64e888aa98f26b6b6a137a22e12850512882f461e23df3b42504731acbfe0,Previous Hash:   a04b65c7f00fa8b63cd6a5efe644a52c1c86f598d5540ad40457138cb85be09b
"Data 1959: [[X, 1, Credit, 50027, E, 4.178953409194946], [R, 0, Account, 66087, E, 4.178953409194946], [A, 1, Account, 96334, E, 4.18094801902771]]",Current Hash:  17e39328643c98e02c013c0ecf2e95baccae285519da7f5e485b194a0bb4401d,Previous Hash:   eaf64e888aa98f26b6b6a137a22e12850512882f461e23df3b42504731acbfe0
"Data 1960: [[Y, 1, Account, 62096, E, 4.181945562362671], [B, 0, Credit, 161810, E, 4.182942628860474]]",Current Hash:  a0adf9f2c1b4ec00b77d561a80adf0ca300a1ba3ff7238e2dc91e6c878f917a5,Previous Hash:   17e39328643c98e02c013c0ecf2e95baccae285519da7f5e485b194a0bb4401d
"Data 1961: [[N, 2, Credit, 147480, A, 4.182942628860474], [X, 2, Credit, 203908, C, 4.185935020446777]]",Current Hash:  6b5f0cfc8ad8b98e290aa3b9a0ef2bd517f948e49d3da6e9ff458b8e2371ad12,Previous Hash:   a0adf9f2c1b4ec00b77d561a80adf0ca300a1ba3ff7238e2dc91e6c878f917a5
"Data 1962: [[N, 2, Credit, 69055, C, 4.18693208694458], [A, 2, Account, 305214, C, 4.188926935195923]]",Current Hash:  e580516416da79ef50cd2285a1a1a9c9352dc7cf65a2d81a504505dc916a9da9,Previous Hash:   6b5f0cfc8ad8b98e290aa3b9a0ef2bd517f948e49d3da6e9ff458b8e2371ad12
"Data 1963: [[T, 2, Account, 66240, B, 4.188926935195923], [W, 0, Account, 134863, E, 4.188926935195923], [Y, 2, Credit, 149414, B, 4.188926935195923], [V, 2, Credit, 239402, C, 4.188926935195923], [B, 2, Account, 603613, A, 4.189924001693726], [J, 2, Account, 297608, D, 4.189924001693726]]",Current Hash:  f491ece7931dc59b6dff53e1a52c7940150eb7048e6ce9fbc8b388a2440e1d83,Previous Hash:   e580516416da79ef50cd2285a1a1a9c9352dc7cf65a2d81a504505dc916a9da9
"Data 1964: [[V, 2, Credit, 426084, A, 4.189924001693726], [C, 1, Account, 43217, E, 4.1919190883636475], [Q, 1, Account, 87366, E, 4.1919190883636475], [H, 2, Credit, 10934, D, 4.1919190883636475], [N, 0, Credit, 10794, E, 4.1919190883636475], [W, 2, Credit, 52461, C, 4.19291615486145]]",Current Hash:  49a0d62bb093a90807957e3e73d9861c42005c00aa707476693d2b382d0fdbc9,Previous Hash:   f491ece7931dc59b6dff53e1a52c7940150eb7048e6ce9fbc8b388a2440e1d83
"Data 1965: [[Q, 0, Credit, 128489, E, 4.195908308029175], [I, 2, Credit, 53443, D, 4.1969053745269775], [L, 1, Account, 91060, E, 4.1969053745269775], [B, 2, Account, 416547, D, 4.19890022277832]]",Current Hash:  ef1c5dde7883c3827d6883e1fb919d47d1bee2d2ed33f956a8b97317d8b23213,Previous Hash:   49a0d62bb093a90807957e3e73d9861c42005c00aa707476693d2b382d0fdbc9
"Data 1966: [[C, 2, Account, 459009, A, 4.199897527694702], [H, 2, Account, 358530, D, 4.200894832611084], [A, 0, Account, 272758, E, 4.202889442443848], [D, 2, Account, 470771, A, 4.202889442443848], [I, 1, Account, 38207, E, 4.202889442443848]]",Current Hash:  df792ef667f2c346bcc2e8ccd22622c62484dc69777a9239b74eff1059811352,Previous Hash:   ef1c5dde7883c3827d6883e1fb919d47d1bee2d2ed33f956a8b97317d8b23213
"Data 1967: [[C, 2, Account, 944962, D, 4.2038867473602295]]",Current Hash:  c91333f40c87cbccd7fb10b654fd75bc27854bf7015eb2bda92f08986b3690da,Previous Hash:   df792ef667f2c346bcc2e8ccd22622c62484dc69777a9239b74eff1059811352
"Data 1968: [[W, 2, Account, 35408, D, 4.205881595611572], [A, 2, Credit, 9895, C, 4.206878900527954], [X, 2, Credit, 29225, C, 4.206878900527954]]",Current Hash:  090bc3d074a95e9e38b04b70053c370fb6dfd558104b388d42819fb7d7b31754,Previous Hash:   c91333f40c87cbccd7fb10b654fd75bc27854bf7015eb2bda92f08986b3690da
"Data 1969: [[B, 2, Credit, 48889, C, 4.2098708152771], [R, 0, Credit, 15509, E, 4.2098708152771], [T, 2, Credit, 240065, B, 4.2098708152771], [H, 2, Account, 171214, C, 4.2098708152771]]",Current Hash:  965df9c17a691b0947fe2e9901a9b67510389d08e57759276d027f23aa3937db,Previous Hash:   090bc3d074a95e9e38b04b70053c370fb6dfd558104b388d42819fb7d7b31754
"Data 1970: [[T, 2, Credit, 50998, D, 4.212862730026245], [N, 2, Account, 191023, D, 4.212862730026245], [W, 1, Account, 89710, E, 4.213860034942627], [Z, 2, Account, 398024, B, 4.213860034942627]]",Current Hash:  3219bf558ca2b75125df356e5b7c743fceb9d03e9bdb5799c6eed60b8c6b972b,Previous Hash:   965df9c17a691b0947fe2e9901a9b67510389d08e57759276d027f23aa3937db
"Data 1971: [[R, 2, Credit, 13359, B, 4.214857339859009]]",Current Hash:  b85cab156fe46b9990daefacfc7cb19cebd40a1b894fb5b795cba7b6280102a6,Previous Hash:   3219bf558ca2b75125df356e5b7c743fceb9d03e9bdb5799c6eed60b8c6b972b
"Data 1972: [[Z, 1, Credit, 34127, E, 4.2168519496917725], [V, 2, Account, 1199876, B, 4.2168519496917725], [A, 2, Account, 789423, B, 4.217849254608154], [W, 2, Account, 131180, A, 4.217849254608154]]",Current Hash:  54e38261bf163cd883b43efbe721b429b49c726053ac30a6645f468848255c3e,Previous Hash:   b85cab156fe46b9990daefacfc7cb19cebd40a1b894fb5b795cba7b6280102a6
"Data 1973: [[R, 2, Credit, 10948, C, 4.220841407775879]]",Current Hash:  409503ab75e212181c6f6505c743212141ab4f39b277667c4c1bbb7e1655f0c8,Previous Hash:   54e38261bf163cd883b43efbe721b429b49c726053ac30a6645f468848255c3e
"Data 1974: [[C, 2, Credit, 437979, D, 4.221838712692261], [T, 2, Credit, 25592, A, 4.221838712692261], [Q, 2, Credit, 125512, B, 4.221838712692261], [B, 2, Credit, 117924, D, 4.225826740264893], [Z, 0, Account, 115584, E, 4.225826740264893], [V, 2, Credit, 159504, C, 4.225826740264893]]",Current Hash:  7bcf31dc7d4c9e9c8cdc06a9f20faba6bc6aaa57e0ccc9b5537b64c451ced8ac,Previous Hash:   409503ab75e212181c6f6505c743212141ab4f39b277667c4c1bbb7e1655f0c8
"Data 1975: [[W, 2, Credit, 188254, D, 4.226824045181274], [V, 2, Account, 752531, A, 4.226824045181274], [Q, 2, Credit, 89502, D, 4.228818655014038]]",Current Hash:  1cdfcb304f10f95f2c77687340b27ca4a2828832f00836193cf3d3b2a031ad94,Previous Hash:   7bcf31dc7d4c9e9c8cdc06a9f20faba6bc6aaa57e0ccc9b5537b64c451ced8ac
"Data 1976: [[Y, 2, Credit, 6526, B, 4.22981595993042], [Z, 0, Credit, 215868, E, 4.22981595993042]]",Current Hash:  940d6e640f18d919d2131ac45be7cf79c5cdde6b32640e11dbf62329fdc1b407,Previous Hash:   1cdfcb304f10f95f2c77687340b27ca4a2828832f00836193cf3d3b2a031ad94
"Data 1977: [[T, 1, Credit, 18841, E, 4.231810808181763], [V, 2, Credit, 322393, D, 4.231810808181763], [L, 0, Account, 211985, E, 4.231810808181763], [N, 2, Account, 177107, A, 4.2328081130981445], [A, 2, Credit, 47789, B, 4.234802722930908]]",Current Hash:  b8733523da0355357eef64997a75845f72de683084801af6953fb6a78f9273ca,Previous Hash:   940d6e640f18d919d2131ac45be7cf79c5cdde6b32640e11dbf62329fdc1b407
"Data 1978: [[V, 2, Credit, 89027, D, 4.234802722930908]]",Current Hash:  b21e413435d9d9c92b473e52fc6f8d3e4c7e3a400ecc54d58296524c63a534aa,Previous Hash:   b8733523da0355357eef64997a75845f72de683084801af6953fb6a78f9273ca
"Data 1979: [[T, 2, Account, 74351, C, 4.235799789428711], [B, 0, Account, 390280, E, 4.237794876098633], [Q, 2, Account, 138551, B, 4.237794876098633], [Z, 2, Credit, 242852, C, 4.237794876098633]]",Current Hash:  64f30c5a8f1a025540c6380db7fca5da37661030615d3ce3e33e803d76ffe6cb,Previous Hash:   b21e413435d9d9c92b473e52fc6f8d3e4c7e3a400ecc54d58296524c63a534aa
"Data 1980: [[V, 2, Credit, 629730, A, 4.238792181015015], [Q, 2, Credit, 165499, B, 4.240786552429199], [Y, 2, Credit, 28743, A, 4.24178409576416]]",Current Hash:  bcb691d48d6efd656844b26983c89f071aef65b31eda0d2fa0c1ced2b0f658df,Previous Hash:   64f30c5a8f1a025540c6380db7fca5da37661030615d3ce3e33e803d76ffe6cb
"Data 1981: [[B, 2, Account, 16619, A, 4.242781400680542], [J, 2, Credit, 285060, B, 4.242781400680542], [Z, 2, Credit, 11751, B, 4.242781400680542], [R, 2, Credit, 658, C, 4.244776248931885]]",Current Hash:  1153938dc5d7882ac09bd1e3b0762f4eaec64879103972fc2666f21973620d39,Previous Hash:   bcb691d48d6efd656844b26983c89f071aef65b31eda0d2fa0c1ced2b0f658df
"Data 1982: [[J, 2, Account, 43014, D, 4.245773553848267], [W, 2, Credit, 47593, C, 4.246770620346069]]",Current Hash:  97253a8e5b65760c5ed0c34037fc25b92330e190951f409a3ff8721583a5069f,Previous Hash:   1153938dc5d7882ac09bd1e3b0762f4eaec64879103972fc2666f21973620d39
"Data 1983: [[D, 2, Account, 695122, B, 4.249762773513794], [C, 2, Account, 757339, D, 4.250759840011597], [W, 2, Account, 103813, A, 4.250759840011597], [Z, 2, Credit, 177002, C, 4.250759840011597]]",Current Hash:  7acf5e85b06db12d5b4d87ff4fe5646e8694fe38529663b34bfeef4d31a7f726,Previous Hash:   97253a8e5b65760c5ed0c34037fc25b92330e190951f409a3ff8721583a5069f
"Data 1984: [[V, 2, Credit, 249437, D, 4.251757383346558], [L, 2, Credit, 311208, C, 4.251757383346558], [B, 2, Credit, 153290, C, 4.253751993179321], [N, 0, Account, 403216, E, 4.253751993179321]]",Current Hash:  cee0bb26b37c6ebdc0218bea390b18a31cffd28735ecc997fbbc2302b536ca32,Previous Hash:   7acf5e85b06db12d5b4d87ff4fe5646e8694fe38529663b34bfeef4d31a7f726
"Data 1985: [[W, 2, Credit, 10655, B, 4.255746841430664], [D, 1, Credit, 95592, E, 4.256744146347046], [H, 1, Account, 87313, E, 4.257741451263428]]",Current Hash:  ddcc46aacf9dcac4c9e8a25ff8d71257f625d8f79920011af98080644f328189,Previous Hash:   cee0bb26b37c6ebdc0218bea390b18a31cffd28735ecc997fbbc2302b536ca32
"Data 1986: [[T, 2, Credit, 66045, A, 4.259736061096191], [Y, 2, Credit, 39906, C, 4.259736061096191], [I, 2, Credit, 9263, C, 4.259736061096191], [B, 1, Credit, 84087, E, 4.260733366012573], [Z, 1, Account, 94588, E, 4.260733366012573]]",Current Hash:  330b2aa0d643fe0f3e6f19c67508ff60cb962d12c9422f3a7b8e66cba03f8941,Previous Hash:   ddcc46aacf9dcac4c9e8a25ff8d71257f625d8f79920011af98080644f328189
"Data 1987: [[N, 1, Account, 51687, E, 4.261730670928955], [T, 1, Account, 90678, E, 4.263725280761719], [W, 2, Account, 51928, B, 4.263725280761719], [R, 2, Account, 101039, C, 4.264722585678101]]",Current Hash:  6b1695e36019f97b8ec18214fa149764b481ba071352bfde504a2699d62cc2c0,Previous Hash:   330b2aa0d643fe0f3e6f19c67508ff60cb962d12c9422f3a7b8e66cba03f8941
"Data 1988: [[V, 2, Account, 1466503, D, 4.264722585678101], [Y, 1, Account, 60775, E, 4.267714738845825]]",Current Hash:  aa00b5340b6c4eea70986ed7d557200fd94892d8f2084c22fb1cb2badfe2ad62,Previous Hash:   6b1695e36019f97b8ec18214fa149764b481ba071352bfde504a2699d62cc2c0
"Data 1989: [[Z, 0, Account, 500249, E, 4.267714738845825], [A, 2, Credit, 35915, B, 4.27070689201355]]",Current Hash:  e9ce8c5a42e44e4bfb0b9ec92cd2fb96ab851b99951f7280b375edcf7917a73e,Previous Hash:   aa00b5340b6c4eea70986ed7d557200fd94892d8f2084c22fb1cb2badfe2ad62
"Data 1990: [[T, 2, Credit, 180293, D, 4.2727015018463135]]",Current Hash:  2bc45dc8e6415f16043a7a81a82456712cf5b43b321e188a9d98059f65bc536f,Previous Hash:   e9ce8c5a42e44e4bfb0b9ec92cd2fb96ab851b99951f7280b375edcf7917a73e
"Data 1991: [[T, 0, Account, 166221, E, 4.274696111679077], [Q, 2, Credit, 39121, C, 4.274696111679077], [W, 2, Account, 238438, A, 4.27569317817688]]",Current Hash:  6adbae8987b787f417e7d5a0637495ea3b833cfa53560c465f0895d5637ceece,Previous Hash:   2bc45dc8e6415f16043a7a81a82456712cf5b43b321e188a9d98059f65bc536f
"Data 1992: [[C, 2, Account, 1959898, D, 4.276690721511841]]",Current Hash:  7361c5b50e1a916bfc3c668e2a7e670b8c439fc453d7d19a9518484d52c36e2a,Previous Hash:   6adbae8987b787f417e7d5a0637495ea3b833cfa53560c465f0895d5637ceece
"Data 1993: [[A, 2, Account, 747086, C, 4.279682874679565]]",Current Hash:  5f6e67d5ce15cca2502c90ceebff5df496d5f80fc891ce520644d5f34300503a,Previous Hash:   7361c5b50e1a916bfc3c668e2a7e670b8c439fc453d7d19a9518484d52c36e2a
"Data 1994: [[Z, 2, Credit, 2494, D, 4.279682874679565], [A, 1, Credit, 6853, E, 4.280680179595947], [B, 2, Account, 596230, C, 4.280680179595947], [V, 1, Account, 5965, E, 4.280680179595947]]",Current Hash:  13a35d53e0efc053aa6db5ec0fb922a60e1f536e1e488b535e96cc4da34117fd,Previous Hash:   5f6e67d5ce15cca2502c90ceebff5df496d5f80fc891ce520644d5f34300503a
"Data 1995: [[L, 2, Credit, 357513, A, 4.282674789428711], [B, 0, Account, 124965, E, 4.283672094345093], [C, 2, Credit, 50773, A, 4.283672094345093]]",Current Hash:  553f2933093e36767ea85a675fb02579a0924b390a347408eb422fc9072f3538,Previous Hash:   13a35d53e0efc053aa6db5ec0fb922a60e1f536e1e488b535e96cc4da34117fd
"Data 1996: [[I, 2, Credit, 82589, A, 4.286664247512817], [V, 1, Credit, 12104, E, 4.286664247512817], [B, 2, Credit, 16064, A, 4.288658618927002]]",Current Hash:  cd12fda26a28c2b83d06dac5d82acd8329c7b4428cc5ea4bbad3f8e1f5230ae7,Previous Hash:   553f2933093e36767ea85a675fb02579a0924b390a347408eb422fc9072f3538
"Data 1997: [[W, 2, Account, 399909, C, 4.290654897689819], [B, 2, Credit, 156380, A, 4.292648077011108], [C, 2, Account, 98278, A, 4.292648077011108]]",Current Hash:  29229bd3eb93d3e369f1e08db832c953363f87200c6a7272daef49ed2e785ecd,Previous Hash:   cd12fda26a28c2b83d06dac5d82acd8329c7b4428cc5ea4bbad3f8e1f5230ae7
"Data 1998: [[T, 2, Credit, 16239, A, 4.293645620346069], [Z, 2, Credit, 201529, D, 4.293645620346069], [N, 2, Account, 18139, B, 4.293645620346069], [B, 1, Credit, 3250, E, 4.294642686843872], [A, 2, Account, 760385, B, 4.296637296676636]]",Current Hash:  47dbcebf727a194be178d529ce2e7bf92a0c7c4af5c4f207ce1553fb2699a166,Previous Hash:   29229bd3eb93d3e369f1e08db832c953363f87200c6a7272daef49ed2e785ecd
"Data 1999: [[C, 2, Account, 459676, D, 4.2986321449279785], [H, 0, Credit, 105417, E, 4.2986321449279785], [J, 2, Account, 470854, D, 4.300626754760742], [Y, 2, Credit, 133124, A, 4.302622079849243], [Z, 1, Credit, 44307, E, 4.302622079849243]]",Current Hash:  204f5514856dbfd000bb74d7a4ac713d2b3ef4b615fe46d5365900228331fc44,Previous Hash:   47dbcebf727a194be178d529ce2e7bf92a0c7c4af5c4f207ce1553fb2699a166
"Data 2000: [[B, 2, Credit, 135370, C, 4.304616212844849], [T, 2, Account, 39828, B, 4.304616212844849], [W, 2, Account, 343395, D, 4.304616212844849], [N, 2, Credit, 122111, A, 4.304616212844849], [X, 2, Credit, 100212, D, 4.3056135177612305]]",Current Hash:  eac6ccaccef970e943dd84196056226f48177acd1385ea29ec8f1cf964c32de6,Previous Hash:   204f5514856dbfd000bb74d7a4ac713d2b3ef4b615fe46d5365900228331fc44
"Data 2001: [[Z, 1, Credit, 40458, E, 4.3056135177612305], [X, 1, Credit, 55671, E, 4.307608604431152], [I, 1, Credit, 87948, E, 4.307608604431152], [N, 0, Credit, 1370, E, 4.307608604431152], [A, 2, Account, 221159, B, 4.308605670928955], [D, 2, Credit, 1007399, A, 4.308605670928955]]",Current Hash:  d2f3725670fc11aeebe7c78bbcab507ae39d897ca38994197ac73c79817d5713,Previous Hash:   eac6ccaccef970e943dd84196056226f48177acd1385ea29ec8f1cf964c32de6
"Data 2002: [[L, 1, Account, 14942, E, 4.311597585678101], [R, 2, Account, 17658, A, 4.312594652175903], [W, 2, Credit, 59977, A, 4.312594652175903], [I, 1, Account, 83141, E, 4.312594652175903]]",Current Hash:  f7db44862208b56092b3c99ca3a9a8d831b8e47882fe81a791aaca31751e4114,Previous Hash:   d2f3725670fc11aeebe7c78bbcab507ae39d897ca38994197ac73c79817d5713
"Data 2003: [[Q, 1, Credit, 43869, E, 4.315586805343628], [Z, 1, Account, 60406, E, 4.315586805343628], [N, 2, Credit, 78511, C, 4.315586805343628]]",Current Hash:  87b3c2b6cb1987f21f44f11358e1e33cbcd9b5af08099689202384154fe8e0ba,Previous Hash:   f7db44862208b56092b3c99ca3a9a8d831b8e47882fe81a791aaca31751e4114
"Data 2004: [[Z, 2, Credit, 97941, D, 4.31658411026001], [B, 2, Account, 392410, D, 4.319576263427734], [C, 2, Credit, 14672, D, 4.319576263427734]]",Current Hash:  d3322c32a19b8b89996c99ea00e653fc4452d6f9a25c97a2efc8f8e0aa44580f,Previous Hash:   87b3c2b6cb1987f21f44f11358e1e33cbcd9b5af08099689202384154fe8e0ba
"Data 2005: [[B, 2, Account, 533108, C, 4.321570873260498]]",Current Hash:  3fd0e243fb6f34c1a640beab4294ca43cc60bc575837af14f596429c412531ea,Previous Hash:   d3322c32a19b8b89996c99ea00e653fc4452d6f9a25c97a2efc8f8e0aa44580f
"Data 2006: [[X, 0, Credit, 103349, E, 4.322567939758301], [W, 2, Account, 125804, C, 4.322567939758301], [N, 2, Account, 43877, C, 4.322567939758301], [V, 1, Credit, 51949, E, 4.322567939758301], [T, 2, Account, 289166, C, 4.323565244674683]]",Current Hash:  98eeba9b6e8f2219b91cba6059f07343a03d66253aa2c61201ae8b6de14849ff,Previous Hash:   3fd0e243fb6f34c1a640beab4294ca43cc60bc575837af14f596429c412531ea
"Data 2007: [[T, 0, Credit, 7536, E, 4.326557159423828], [W, 1, Credit, 36359, E, 4.326557159423828], [A, 2, Account, 1252188, B, 4.327556133270264], [D, 1, Credit, 23573, E, 4.327556133270264]]",Current Hash:  201fa501794f01bde076da8a84d59c1361392bf62690ee5b38016867708ac9f6,Previous Hash:   98eeba9b6e8f2219b91cba6059f07343a03d66253aa2c61201ae8b6de14849ff
"Data 2008: [[B, 2, Account, 659705, A, 4.329549551010132], [H, 2, Credit, 42980, B, 4.329549551010132], [W, 2, Credit, 92805, C, 4.330546617507935]]",Current Hash:  5d5777e063e2204c8792e92fd55dda70c757ba5fd771ed13d20a8eef583c53b3,Previous Hash:   201fa501794f01bde076da8a84d59c1361392bf62690ee5b38016867708ac9f6
"Data 2009: [[C, 2, Account, 1274299, D, 4.331543922424316], [B, 2, Account, 247088, A, 4.333540678024292]]",Current Hash:  b90e80c60e319bb4eacf84e0b9fb2b30c7e0c01975288aa3ed5db752a835af73,Previous Hash:   5d5777e063e2204c8792e92fd55dda70c757ba5fd771ed13d20a8eef583c53b3
"Data 2010: [[W, 0, Account, 21033, E, 4.333540678024292], [T, 0, Account, 156392, E, 4.336532115936279], [B, 2, Account, 856625, C, 4.33752965927124]]",Current Hash:  f9de66f3103a320b52d52c49607bdecd751d4af4960a9dce3bfd660227234781,Previous Hash:   b90e80c60e319bb4eacf84e0b9fb2b30c7e0c01975288aa3ed5db752a835af73
"Data 2011: [[A, 2, Credit, 24156, C, 4.339524269104004], [X, 2, Credit, 90488, D, 4.339524269104004]]",Current Hash:  1413b7c88f272f8e9727ea56a617f92951cfdf34cdebae580f09225dcaf74391,Previous Hash:   f9de66f3103a320b52d52c49607bdecd751d4af4960a9dce3bfd660227234781
"Data 2012: [[I, 2, Credit, 112524, C, 4.339524269104004], [L, 2, Credit, 52265, D, 4.339524269104004], [A, 2, Credit, 67376, C, 4.340521335601807], [Y, 2, Credit, 159557, C, 4.340521335601807]]",Current Hash:  105aa59ba57acb4982a2e3b96b8e308aac006aee75c26212de8d6520fc8df734,Previous Hash:   1413b7c88f272f8e9727ea56a617f92951cfdf34cdebae580f09225dcaf74391
"Data 2013: [[Y, 2, Credit, 9631, C, 4.341519117355347], [I, 2, Credit, 40587, C, 4.341519117355347], [B, 2, Account, 454191, A, 4.343513488769531], [C, 2, Credit, 262983, B, 4.343513488769531]]",Current Hash:  756c793fe58ee89a6e21fb45cd63a921f4e83f0e8b30415265243444b22ed5f7,Previous Hash:   105aa59ba57acb4982a2e3b96b8e308aac006aee75c26212de8d6520fc8df734
"Data 2014: [[B, 2, Account, 747435, D, 4.347502946853638], [J, 2, Credit, 10786, A, 4.347502946853638], [I, 2, Credit, 220713, C, 4.347502946853638], [N, 2, Credit, 18738, B, 4.347502946853638], [L, 1, Account, 13088, E, 4.347502946853638]]",Current Hash:  3d4a16fccc3b8a4805d88637a2b29dd570cd39f759972432615e1f2e2163bc9b,Previous Hash:   756c793fe58ee89a6e21fb45cd63a921f4e83f0e8b30415265243444b22ed5f7
"Data 2015: [[C, 0, Account, 1142743, E, 4.3485002517700195]]",Current Hash:  cd2217c7c0f1a44c8b74db9249bbd243eae429c6b01678a9fca66053d33f2dd5,Previous Hash:   3d4a16fccc3b8a4805d88637a2b29dd570cd39f759972432615e1f2e2163bc9b
"Data 2016: [[T, 2, Account, 113533, A, 4.350494861602783], [J, 2, Account, 565972, A, 4.351492643356323]]",Current Hash:  42048ae2d35669deba9775cefdc30be668fdba10a6e25f05ae217102ec9f6864,Previous Hash:   cd2217c7c0f1a44c8b74db9249bbd243eae429c6b01678a9fca66053d33f2dd5
"Data 2017: [[W, 2, Credit, 90098, B, 4.352489709854126], [B, 2, Credit, 94417, A, 4.35448431968689], [C, 2, Account, 983161, A, 4.35448431968689], [H, 0, Credit, 20281, E, 4.357476234436035]]",Current Hash:  4c060f474b60266c2de19bcc7172a09f7833791135b650642ba7eac69fcf7b7f,Previous Hash:   42048ae2d35669deba9775cefdc30be668fdba10a6e25f05ae217102ec9f6864
