"Data 617: [[Y, 1, Credit, 68816, U, 4.522036552429199], [Z, 0, Credit, 128266, U, 4.523033857345581], [V, 0, Credit, 299638, U, 4.523033857345581], [T, 1, Credit, 21386, U, 4.526026010513306], [A, 0, Account, 304974, U, 4.527023077011108]]",Current Hash:  e62e37e81c36e50a01f642bd18715c6a3f45d8fbae5521a3946ba5c175eda819,Previous Hash:   39bfda5cd35e29a63856f2a164b3a42a70a8499b369e69181974041af6469097
"Data 618: [[B, 1, Account, 56601, U, 4.543976545333862], [N, 0, Credit, 135726, U, 4.546968221664429], [Q, 1, Account, 54438, U, 4.5489630699157715]]",Current Hash:  5ffe3c76727c0a601cea0696f7b1463df30bd8a521fd167c30183e7204d6dfeb,Previous Hash:   e62e37e81c36e50a01f642bd18715c6a3f45d8fbae5521a3946ba5c175eda819
"Data 619: [[V, 1, Credit, 69470, U, 4.550957679748535], [N, 0, Account, 158599, U, 4.5559446811676025], [H, 0, Credit, 60166, U, 4.5619285106658936], [A, 1, Credit, 89615, U, 4.565917730331421]]",Current Hash:  86abe3228c8a1991fd4f462910285f8366bafc328305e45195e173b9b7c03cb0,Previous Hash:   5ffe3c76727c0a601cea0696f7b1463df30bd8a521fd167c30183e7204d6dfeb
"Data 620: [[T, 0, Account, 16683, U, 4.5699098110198975], [Q, 0, Credit, 53372, U, 4.571903467178345], [I, 0, Credit, 31604, U, 4.571903467178345], [V, 0, Credit, 600779, U, 4.571903467178345]]",Current Hash:  d52c60d005f93f73b9a0db56f3db658cf3379c6af0d3ae0f0c419ec613cc5615,Previous Hash:   86abe3228c8a1991fd4f462910285f8366bafc328305e45195e173b9b7c03cb0
"Data 621: [[A, 1, Account, 65605, U, 4.583871364593506], [C, 1, Credit, 56206, U, 4.583871364593506], [I, 1, Credit, 91659, U, 4.583871364593506], [J, 0, Credit, 1329192, U, 4.58885645866394]]",Current Hash:  e30953b23b8789198787b2b899c847a01fbd0f3b752f18db48688e5e7766ff0c,Previous Hash:   d52c60d005f93f73b9a0db56f3db658cf3379c6af0d3ae0f0c419ec613cc5615
"Data 622: [[C, 0, Account, 693416, U, 4.592845678329468]]",Current Hash:  427de86aa36b365b7a3cc5b19738e5a96005709b259addf957d4292c9d1c2683,Previous Hash:   e30953b23b8789198787b2b899c847a01fbd0f3b752f18db48688e5e7766ff0c
"Data 623: [[V, 0, Account, 26914, U, 4.593843221664429], [C, 0, Credit, 421866, U, 4.595837593078613], [T, 1, Account, 10834, U, 4.595837593078613], [H, 0, Credit, 29752, U, 4.595837593078613], [N, 1, Credit, 83653, U, 4.595837593078613]]",Current Hash:  603d3817be1973d144e4e7f30be20ed518898306971c35025416d6f1a8a2f132,Previous Hash:   427de86aa36b365b7a3cc5b19738e5a96005709b259addf957d4292c9d1c2683
"Data 624: [[N, 0, Credit, 45265, U, 4.603816509246826], [B, 0, Account, 341666, U, 4.604813814163208], [C, 0, Credit, 121745, U, 4.604813814163208], [V, 1, Account, 58216, U, 4.6078057289123535], [D, 1, Credit, 66381, U, 4.61179518699646]]",Current Hash:  94fcc85851a16150989fedaaf28e2f14fdcfc5e6aa7eb911d3e2aeea0f46c8aa,Previous Hash:   603d3817be1973d144e4e7f30be20ed518898306971c35025416d6f1a8a2f132
"Data 625: [[Z, 1, Credit, 36740, U, 4.618778228759766], [I, 0, Credit, 312144, U, 4.6197755336761475], [A, 0, Account, 147375, U, 4.622767210006714], [L, 1, Credit, 18757, U, 4.627753973007202]]",Current Hash:  4c56f40f3d9108dd6365f17b873300a272858161aaad8c2a87da40fd2cfd8ba0,Previous Hash:   94fcc85851a16150989fedaaf28e2f14fdcfc5e6aa7eb911d3e2aeea0f46c8aa
"Data 626: [[J, 1, Credit, 94418, U, 4.634735345840454]]",Current Hash:  528a92d495dd91e5dfbaf986cc0fffc0edf49262dab29a6518f2eb2f7bc896de,Previous Hash:   4c56f40f3d9108dd6365f17b873300a272858161aaad8c2a87da40fd2cfd8ba0
"Data 627: [[Q, 1, Credit, 93768, U, 4.644708633422852], [N, 1, Credit, 10785, U, 4.645705938339233], [C, 1, Credit, 92426, U, 4.648698091506958], [A, 1, Account, 43770, U, 4.650692462921143]]",Current Hash:  10dd3af60f9299d530af3baf2bb8746effbeea2e2ee28373159947017d78d035,Previous Hash:   528a92d495dd91e5dfbaf986cc0fffc0edf49262dab29a6518f2eb2f7bc896de
"Data 628: [[Q, 1, Account, 38728, U, 4.6516900062561035], [I, 0, Account, 1194433, U, 4.6516900062561035]]",Current Hash:  4c3f1933dac4a2fedf94eb178177a4a884e7e008eb800ecaf61bd2739b2c9b24,Previous Hash:   10dd3af60f9299d530af3baf2bb8746effbeea2e2ee28373159947017d78d035
"Data 629: [[Q, 1, Account, 80300, U, 4.658671140670776], [A, 1, Credit, 34730, U, 4.664655685424805], [C, 1, Credit, 38318, U, 4.664655685424805]]",Current Hash:  2158b51210d57e0dc67ff3bc7008d425717e14898455a1da288ab1e202e55124,Previous Hash:   4c3f1933dac4a2fedf94eb178177a4a884e7e008eb800ecaf61bd2739b2c9b24
"Data 630: [[D, 1, Credit, 91744, U, 4.666650056838989], [C, 1, Account, 67531, U, 4.669641971588135], [J, 0, Account, 101161, U, 4.669641971588135], [N, 1, Account, 41104, U, 4.669641971588135]]",Current Hash:  472614d8aef90c9a1d1ad0f8077d93b4ca27fefaeb959207e686690a3d70705e,Previous Hash:   2158b51210d57e0dc67ff3bc7008d425717e14898455a1da288ab1e202e55124
"Data 631: [[Y, 1, Credit, 44861, U, 4.679615497589111], [N, 1, Credit, 19936, U, 4.679615497589111]]",Current Hash:  a5a551b76f94b28759ebfd29340482ed358c36bfd7a762969cfff8f2625d63c0,Previous Hash:   472614d8aef90c9a1d1ad0f8077d93b4ca27fefaeb959207e686690a3d70705e
"Data 632: [[A, 1, Account, 88666, U, 4.686628103256226], [C, 1, Account, 58191, U, 4.686628103256226], [W, 1, Credit, 71115, U, 4.68762731552124], [I, 1, Credit, 39465, U, 4.695605516433716]]",Current Hash:  ead0ebd52a7e362539b84b2dc878b4f7682dc2a8aebb292faf5b37393f9034e2,Previous Hash:   a5a551b76f94b28759ebfd29340482ed358c36bfd7a762969cfff8f2625d63c0
"Data 633: [[D, 1, Credit, 19779, U, 4.701555252075195], [A, 0, Account, 967449, U, 4.702552556991577], [B, 0, Credit, 54294, U, 4.704547166824341]]",Current Hash:  6f0c1bf3a79f95864ca18ecf5156d6a414ec959fe79831594e8fbb161f2f9fa7,Previous Hash:   ead0ebd52a7e362539b84b2dc878b4f7682dc2a8aebb292faf5b37393f9034e2
"Data 634: [[B, 0, Credit, 81406, U, 4.707539081573486], [L, 1, Credit, 62451, U, 4.707539081573486], [A, 0, Credit, 18633, U, 4.7135231494903564]]",Current Hash:  a23033fdb7d62202fcac4b90611b10eead329bc44f73a37f9bd1a6e5d076fac2,Previous Hash:   6f0c1bf3a79f95864ca18ecf5156d6a414ec959fe79831594e8fbb161f2f9fa7
"Data 635: [[D, 1, Credit, 69058, U, 4.717512607574463], [J, 0, Account, 487302, U, 4.722499132156372], [W, 0, Account, 57866, U, 4.722499132156372], [C, 0, Credit, 66269, U, 4.728484869003296]]",Current Hash:  4ae725a784893ba13f234918dabd5dbefda3ef7377f079853fad77b782df7a49,Previous Hash:   a23033fdb7d62202fcac4b90611b10eead329bc44f73a37f9bd1a6e5d076fac2
"Data 636: [[L, 1, Account, 97586, U, 4.738458156585693], [Y, 1, Credit, 53393, U, 4.740452766418457], [N, 0, Credit, 8372, U, 4.740452766418457], [D, 1, Account, 31017, U, 4.745470762252808]]",Current Hash:  6350a282cf5da26506188868074d67cb31c1aa981828bb73b5dca408a405edc8,Previous Hash:   4ae725a784893ba13f234918dabd5dbefda3ef7377f079853fad77b782df7a49
"Data 637: [[H, 0, Account, 65116, U, 4.749462366104126], [T, 0, Account, 306980, U, 4.750460386276245], [W, 1, Credit, 75864, U, 4.750460386276245], [N, 1, Credit, 9806, U, 4.750460386276245], [Q, 0, Credit, 30613, U, 4.751457214355469]]",Current Hash:  0a1fc9137da03543bf6b467d20021f5057e7958a200f62e42bca4b5315876fda,Previous Hash:   6350a282cf5da26506188868074d67cb31c1aa981828bb73b5dca408a405edc8
"Data 638: [[C, 1, Credit, 75675, U, 4.757406711578369]]",Current Hash:  af884421cb1a65a47eed69baca1f20cbefd3b6c9ba5d52b34aacbf1d19f950e4,Previous Hash:   0a1fc9137da03543bf6b467d20021f5057e7958a200f62e42bca4b5315876fda
"Data 639: [[Y, 0, Credit, 51180, U, 4.768411636352539], [Q, 1, Credit, 36212, U, 4.7694091796875], [D, 1, Account, 27606, U, 4.783371686935425], [W, 1, Credit, 78879, U, 4.783371686935425], [L, 1, Account, 29610, U, 4.783371686935425]]",Current Hash:  f16092ba2fe44a966570a5ab47276ac9f697efba6d72b6550929046b38b7cf8b,Previous Hash:   af884421cb1a65a47eed69baca1f20cbefd3b6c9ba5d52b34aacbf1d19f950e4
"Data 640: [[V, 1, Account, 25133, U, 4.787360668182373], [L, 1, Credit, 46055, U, 4.787360668182373], [N, 1, Credit, 69800, U, 4.793312072753906], [T, 1, Credit, 91452, U, 4.801321744918823], [A, 0, Credit, 3983, U, 4.805313348770142]]",Current Hash:  241321e24ed5204067dc1f5b6ed63e6e1af02f533d4d5e41e9534a390d022d09,Previous Hash:   f16092ba2fe44a966570a5ab47276ac9f697efba6d72b6550929046b38b7cf8b
"Data 641: [[Z, 1, Account, 33771, U, 4.811262130737305], [A, 1, Credit, 66912, U, 4.812259197235107], [V, 0, Account, 59612, U, 4.81425404548645], [D, 1, Account, 63280, U, 4.816248416900635], [L, 1, Credit, 70837, U, 4.816248416900635]]",Current Hash:  1882ee03e783b6033c5581fe6dc01f7620d8ee5b36a9edd5da0735d1f13b7ea3,Previous Hash:   241321e24ed5204067dc1f5b6ed63e6e1af02f533d4d5e41e9534a390d022d09
"Data 642: [[X, 0, Credit, 61636, U, 4.82821798324585], [Q, 0, Credit, 74139, U, 4.8292155265808105], [T, 0, Credit, 158388, U, 4.830212831497192], [W, 1, Credit, 71240, U, 4.830212831497192], [H, 1, Account, 89378, U, 4.838191747665405]]",Current Hash:  29e335f5d02b3a082895fc34bbb982f7782749eed60857359a44d53079c36f9f,Previous Hash:   1882ee03e783b6033c5581fe6dc01f7620d8ee5b36a9edd5da0735d1f13b7ea3
"Data 643: [[X, 0, Credit, 185563, U, 4.848164796829224], [I, 0, Credit, 195916, U, 4.85215425491333], [H, 0, Credit, 43777, U, 4.857141017913818]]",Current Hash:  2c861f46c716e4e2a82ea4d9bb69e3e4105683ca959e36f5aace1e05ea3cc0bf,Previous Hash:   29e335f5d02b3a082895fc34bbb982f7782749eed60857359a44d53079c36f9f
"Data 644: [[B, 1, Account, 40087, U, 4.859135389328003], [Q, 1, Account, 26115, U, 4.861130237579346], [H, 1, Account, 25506, U, 4.864122152328491], [D, 1, Account, 32189, U, 4.867114305496216]]",Current Hash:  ab0afe53a7b0ef170bcd07b469f9534b3c5fc95d91c5ede7401adebfa9ddd308,Previous Hash:   2c861f46c716e4e2a82ea4d9bb69e3e4105683ca959e36f5aace1e05ea3cc0bf
"Data 645: [[J, 1, Credit, 87520, U, 4.873096704483032], [A, 0, Account, 631832, U, 4.874094009399414], [X, 1, Credit, 8124, U, 4.874094009399414], [L, 1, Account, 41916, U, 4.874094009399414], [V, 1, Account, 48965, U, 4.877086162567139]]",Current Hash:  d3616683044b5f07bd3f12e3ed857d5984e68f2cac6168e04bc852602d208067,Previous Hash:   ab0afe53a7b0ef170bcd07b469f9534b3c5fc95d91c5ede7401adebfa9ddd308
"Data 646: [[A, 0, Credit, 46717, U, 4.8910815715789795], [X, 0, Account, 372350, U, 4.8910815715789795], [T, 1, Credit, 10919, U, 4.8910815715789795], [J, 1, Account, 39104, U, 4.893078804016113]]",Current Hash:  9c216240c98fd2c74e61ccb51654048c6bc12cead3012033e8b66afb2c26ce00,Previous Hash:   d3616683044b5f07bd3f12e3ed857d5984e68f2cac6168e04bc852602d208067
"Data 647: [[L, 0, Account, 192560, U, 4.8950724601745605], [I, 1, Account, 84526, U, 4.896068811416626], [V, 1, Credit, 54295, U, 4.903052091598511]]",Current Hash:  873fffb5f7e842ba1d358f1ee003da8c775f2f9dceb4dde530ed9d3a6a5c8dae,Previous Hash:   9c216240c98fd2c74e61ccb51654048c6bc12cead3012033e8b66afb2c26ce00
"Data 648: [[Z, 1, Credit, 11721, U, 4.908037424087524]]",Current Hash:  c7be6f00f7224391e0c6704e7fd6caee9fc830ac45eb44161b4b342237709add,Previous Hash:   873fffb5f7e842ba1d358f1ee003da8c775f2f9dceb4dde530ed9d3a6a5c8dae
"Data 649: [[W, 0, Credit, 4954, U, 4.9150190353393555]]",Current Hash:  5e07fd1e4ed56fbc5ca25de2f07cff39e71053f1a5c9a7e28e89e498edecbed3,Previous Hash:   c7be6f00f7224391e0c6704e7fd6caee9fc830ac45eb44161b4b342237709add
"Data 650: [[C, 1, Credit, 51291, U, 4.9195709228515625]]",Current Hash:  c9b84c8eb53c2a04840b0524728cbede31f3c5ba8f176b0f5fd6e0c44706005f,Previous Hash:   5e07fd1e4ed56fbc5ca25de2f07cff39e71053f1a5c9a7e28e89e498edecbed3
"Data 651: [[Y, 1, Account, 6061, U, 4.9235594272613525], [W, 0, Credit, 113, U, 4.927548408508301], [X, 1, Account, 88589, U, 4.928545951843262], [B, 0, Account, 172324, U, 4.9295454025268555]]",Current Hash:  b7b350ce8632500a9a51084be628cc22fc7ca4d1a55dff6f9cc587c33e4aecdb,Previous Hash:   c9b84c8eb53c2a04840b0524728cbede31f3c5ba8f176b0f5fd6e0c44706005f
"Data 652: [[B, 1, Credit, 26190, U, 4.935494422912598], [Z, 0, Credit, 169065, U, 4.935494422912598], [D, 1, Credit, 47058, U, 4.937489032745361]]",Current Hash:  fd3fa55d72cda351e058a609651a0befefc8302074d5aa7bace9ff668b12288b,Previous Hash:   b7b350ce8632500a9a51084be628cc22fc7ca4d1a55dff6f9cc587c33e4aecdb
"Data 653: [[A, 1, Account, 54930, U, 4.945467710494995]]",Current Hash:  ed5a12436ce67fbf42e9c7724b8b9879780942e2fbc532f0f54a65d610fd4642,Previous Hash:   fd3fa55d72cda351e058a609651a0befefc8302074d5aa7bace9ff668b12288b
"Data 654: [[J, 1, Account, 91081, U, 4.9554407596588135], [I, 1, Credit, 72379, U, 4.958432912826538], [C, 0, Credit, 268141, U, 4.961425065994263]]",Current Hash:  749fa533eb17a9dfc299e631529c18bc2d17fe3a1c3d92a88df185b716bb57e7,Previous Hash:   ed5a12436ce67fbf42e9c7724b8b9879780942e2fbc532f0f54a65d610fd4642
"Data 655: [[X, 0, Credit, 124897, U, 4.966444492340088], [Y, 1, Account, 1464, U, 4.96744179725647], [A, 0, Credit, 14658, U, 4.9694390296936035], [W, 0, Credit, 87638, U, 4.9694390296936035]]",Current Hash:  65ecd91efed2ce2c66f397dfefd2479b3aa782a1f60cce805db5783e91f35b39,Previous Hash:   749fa533eb17a9dfc299e631529c18bc2d17fe3a1c3d92a88df185b716bb57e7
"Data 656: [[T, 0, Credit, 169947, U, 4.977417469024658]]",Current Hash:  264f1aa0236ed92095e574ada610d37f6484e93a2077aa4815eaedbe57d9f03a,Previous Hash:   65ecd91efed2ce2c66f397dfefd2479b3aa782a1f60cce805db5783e91f35b39
"Data 657: [[A, 0, Account, 824321, U, 4.986390829086304], [W, 0, Credit, 54526, U, 4.986390829086304]]",Current Hash:  034edc4db6052e2498ddb783a54ec5a799ce494a456defd7f561ada75eac3a28,Previous Hash:   264f1aa0236ed92095e574ada610d37f6484e93a2077aa4815eaedbe57d9f03a
"Data 658: [[J, 1, Account, 18334, U, 4.988390684127808], [W, 0, Credit, 81158, U, 4.988390684127808], [D, 1, Credit, 27138, U, 4.9913787841796875], [V, 1, Credit, 66163, U, 4.992376327514648], [X, 1, Account, 1616, U, 4.993375301361084]]",Current Hash:  5b8df01e93e72daa2e397911c12c6054f7fe49ef460629088148e9b204f50d46,Previous Hash:   034edc4db6052e2498ddb783a54ec5a799ce494a456defd7f561ada75eac3a28
"Data 659: [[H, 1, Credit, 98595, U, 4.9993577003479], [A, 1, Account, 53247, U, 0.3411285877227783], [X, 0, Account, 651515, U, 0.3411285877227783], [R, 1, Account, 14106, U, 0.3411285877227783], [Q, 1, Credit, 22080, U, 0.3411285877227783]]",Current Hash:  683048b103660aa3cd0a634312e3a24ecaeb9218cd4ff97fcb818a47855373d2,Previous Hash:   5b8df01e93e72daa2e397911c12c6054f7fe49ef460629088148e9b204f50d46
"Data 660: [[A, 0, Account, 392014, U, 0.3450794219970703], [C, 0, Account, 430531, U, 0.34607529640197754], [X, 1, Account, 52156, U, 0.34607529640197754]]",Current Hash:  02cfeb03f7c40d9ffd763cf45d431e5874c58b0c440690972dffa73ef7c30595,Previous Hash:   683048b103660aa3cd0a634312e3a24ecaeb9218cd4ff97fcb818a47855373d2
"Data 661: [[Q, 1, Credit, 51633, U, 0.3471059799194336], [R, 1, Credit, 69651, U, 0.3471059799194336], [D, 1, Credit, 50684, U, 0.3491024971008301], [B, 1, Credit, 1110, U, 0.35010194778442383]]",Current Hash:  919a06f9f6f8e017d356821bd8a20eac0f58e6247fde1d60158e2caadc074f53,Previous Hash:   02cfeb03f7c40d9ffd763cf45d431e5874c58b0c440690972dffa73ef7c30595
"Data 662: [[Q, 0, Credit, 76854, U, 0.35010194778442383], [C, 1, Account, 41247, U, 0.35010194778442383]]",Current Hash:  5c427fd2797ec1eeb02b9bf08aadc1435a941bd394afd40dc4b53360491874c4,Previous Hash:   919a06f9f6f8e017d356821bd8a20eac0f58e6247fde1d60158e2caadc074f53
"Data 663: [[B, 1, Credit, 89191, U, 0.35109496116638184], [R, 0, Credit, 12734, U, 0.35109496116638184], [A, 1, Account, 82674, U, 0.3520936965942383]]",Current Hash:  577b741fc308be8bbcbe659eb7c83a301c5a29e0a043fcccbf1ae7cc71550521,Previous Hash:   5c427fd2797ec1eeb02b9bf08aadc1435a941bd394afd40dc4b53360491874c4
"Data 664: [[R, 1, Account, 4364, U, 0.3520936965942383], [C, 0, Account, 395985, U, 0.3530921936035156]]",Current Hash:  74934b272af9713ec5e9f8de68424cddca398d4611c30297dfe1aa8cb3a6ed0a,Previous Hash:   577b741fc308be8bbcbe659eb7c83a301c5a29e0a043fcccbf1ae7cc71550521
"Data 665: [[R, 1, Credit, 70101, U, 0.3530921936035156], [T, 1, Credit, 66032, U, 0.3530921936035156], [B, 1, Credit, 69522, U, 0.35408687591552734]]",Current Hash:  e89cbea3bded1e0016f29ec07749a1124abe868e52124e706f7fa403737f2b0a,Previous Hash:   74934b272af9713ec5e9f8de68424cddca398d4611c30297dfe1aa8cb3a6ed0a
"Data 666: [[R, 1, Credit, 17669, U, 0.35408687591552734], [B, 0, Account, 183754, U, 0.3550906181335449], [A, 1, Account, 99115, U, 0.3560807704925537], [T, 0, Credit, 170021, U, 0.3560807704925537], [Q, 1, Credit, 86236, U, 0.3560807704925537]]",Current Hash:  a5c2dd3309cd0d473a7709ec12cd34412c3c516252c5984dcd84d5ba4f90d1a0,Previous Hash:   e89cbea3bded1e0016f29ec07749a1124abe868e52124e706f7fa403737f2b0a
"Data 667: [[T, 0, Credit, 237524, U, 0.35707855224609375]]",Current Hash:  8b36a3796f7ba1e19e2f4422d936f35f06ce58b2f6d44a522042b5b6b187628c,Previous Hash:   a5c2dd3309cd0d473a7709ec12cd34412c3c516252c5984dcd84d5ba4f90d1a0
"Data 668: [[R, 0, Account, 17782, U, 0.35707855224609375]]",Current Hash:  e5028947f6b047833317ebc6fba54c1e92a317987624c9f73107a2ce3fb005a9,Previous Hash:   8b36a3796f7ba1e19e2f4422d936f35f06ce58b2f6d44a522042b5b6b187628c
"Data 669: [[J, 1, Account, 88405, U, 0.35707855224609375], [D, 1, Credit, 47565, U, 0.3580760955810547], [B, 0, Account, 640131, U, 0.3590731620788574]]",Current Hash:  72396d858799c148326239f84ee3e58458e88c98134cdea27c61b98f2e2bf9e8,Previous Hash:   e5028947f6b047833317ebc6fba54c1e92a317987624c9f73107a2ce3fb005a9
"Data 670: [[Q, 1, Account, 59158, U, 0.3590731620788574], [A, 1, Credit, 31939, U, 0.36007237434387207], [D, 1, Account, 87295, U, 0.36007237434387207], [X, 1, Account, 8553, U, 0.36007237434387207], [R, 0, Credit, 6378, U, 0.36007237434387207]]",Current Hash:  fdf7e1b66bb914ddec98ec863fe2d245cd2651f6754628aa761897a20a1be5df,Previous Hash:   72396d858799c148326239f84ee3e58458e88c98134cdea27c61b98f2e2bf9e8
"Data 671: [[A, 0, Account, 1280506, U, 0.3610677719116211], [B, 0, Credit, 48460, U, 0.3610677719116211], [T, 0, Credit, 144566, U, 0.3610677719116211], [Q, 1, Account, 62005, U, 0.36306309700012207]]",Current Hash:  6c268cb9b1046cfda56648363b661c818b8485c8e262b85a06e894adc11f7991,Previous Hash:   fdf7e1b66bb914ddec98ec863fe2d245cd2651f6754628aa761897a20a1be5df
"Data 672: [[A, 0, Credit, 7598, U, 0.36306309700012207], [B, 0, Credit, 18212, U, 0.36306309700012207], [T, 1, Account, 2948, U, 0.3640596866607666]]",Current Hash:  60fef27b7437dde3858c4e7b0100e8a9aaa975bbafdfb8425c75848e4ff6a6d9,Previous Hash:   6c268cb9b1046cfda56648363b661c818b8485c8e262b85a06e894adc11f7991
"Data 673: [[A, 0, Credit, 342, U, 0.36705756187438965], [B, 1, Credit, 56143, U, 0.36805105209350586], [C, 0, Credit, 149693, U, 0.3690469264984131], [R, 1, Account, 83229, U, 0.3690469264984131]]",Current Hash:  594a02f15576a3991971fa8c35d09fc32ca5e4f5a705b84f33a6207c8611c44a,Previous Hash:   60fef27b7437dde3858c4e7b0100e8a9aaa975bbafdfb8425c75848e4ff6a6d9
"Data 674: [[B, 0, Account, 182276, U, 0.3690469264984131], [C, 0, Account, 1793840, U, 0.3690469264984131]]",Current Hash:  06c3a9551308df6891162979b686585d2b2c21417a8c8a7c4b25dca962a575ed,Previous Hash:   594a02f15576a3991971fa8c35d09fc32ca5e4f5a705b84f33a6207c8611c44a
"Data 675: [[B, 1, Credit, 38964, U, 0.37104177474975586], [D, 1, Account, 71885, U, 0.37104177474975586]]",Current Hash:  90fb3881974db94db1568de57ea311900278cea3cd7fa3cd363956f892a4726d,Previous Hash:   06c3a9551308df6891162979b686585d2b2c21417a8c8a7c4b25dca962a575ed
"Data 676: [[B, 1, Credit, 4796, U, 0.3720386028289795], [X, 1, Credit, 59541, U, 0.3720386028289795]]",Current Hash:  b9dcfa7b5e7cc390a7d642cd3556e618634d2296fbe7882a1a7e1e62560b3852,Previous Hash:   90fb3881974db94db1568de57ea311900278cea3cd7fa3cd363956f892a4726d
"Data 677: [[C, 1, Account, 11251, U, 0.37403345108032227], [B, 1, Account, 15716, U, 0.37403345108032227], [X, 0, Credit, 75964, U, 0.37403345108032227]]",Current Hash:  c763fd2847cedb675e1ac0a43cb18e55e132f84447ee7fc0393da83cd850bbc7,Previous Hash:   b9dcfa7b5e7cc390a7d642cd3556e618634d2296fbe7882a1a7e1e62560b3852
"Data 678: [[Q, 1, Credit, 57841, U, 0.37403345108032227], [A, 1, Credit, 99724, U, 0.3750307559967041], [B, 1, Credit, 2339, U, 0.3750307559967041], [C, 0, Credit, 92247, U, 0.3750307559967041], [T, 0, Credit, 251409, U, 0.3750307559967041], [R, 1, Credit, 69362, U, 0.37602949142456055]]",Current Hash:  44f0b33802d3699bf0ad6dda7f1ce833eba60a01d516385202fe405705f35586,Previous Hash:   c763fd2847cedb675e1ac0a43cb18e55e132f84447ee7fc0393da83cd850bbc7
"Data 679: [[B, 0, Credit, 78220, U, 0.3770256042480469], [Q, 0, Credit, 79783, U, 0.3770256042480469]]",Current Hash:  866b60c85a0195124f2259fd19b03d94b808da3434ad0527cf801af9568c7896,Previous Hash:   44f0b33802d3699bf0ad6dda7f1ce833eba60a01d516385202fe405705f35586
"Data 680: [[C, 1, Credit, 22662, U, 0.3779916763305664], [R, 1, Credit, 43407, U, 0.3779916763305664], [X, 1, Account, 53388, U, 0.37898826599121094]]",Current Hash:  d570df8699d0267aff58cddc7d65db958e47d940eb0bab11fdb99cd9353f7708,Previous Hash:   866b60c85a0195124f2259fd19b03d94b808da3434ad0527cf801af9568c7896
"Data 681: [[J, 1, Credit, 54126, U, 0.37898826599121094], [R, 1, Account, 40260, U, 0.3800172805786133], [A, 1, Account, 84633, U, 0.38102221488952637], [B, 1, Account, 64576, U, 0.38102221488952637]]",Current Hash:  368b45678ae043e948d8f31d097e83f6aa12c62ba250a686641d2912b6bedebc,Previous Hash:   d570df8699d0267aff58cddc7d65db958e47d940eb0bab11fdb99cd9353f7708
