"Data 503: [[J, 1, Credit, 41143, P, 4.82023811340332], [X, 1, Credit, 11517, P, 4.825226306915283]]",Current Hash:  4c72d52af03a0e9b482c4a665f8f02052241b7c4ae34af134fbcea18e53f8732,Previous Hash:   d0a9bf444c82e2681210fd43bb446621c611804bac74baf0b779619521c17a44
"Data 504: [[L, 1, Credit, 41338, P, 4.826223611831665], [I, 1, Credit, 23409, P, 4.82821798324585], [Q, 1, Account, 97838, P, 4.832207679748535], [J, 0, Credit, 421965, P, 4.839189052581787], [B, 1, Account, 12696, P, 4.8421807289123535], [Z, 0, Credit, 195351, P, 4.8421807289123535]]",Current Hash:  2c2bff718111f7b89a4a3a24659eb11b440138d6b137e51697b67fc567caf197,Previous Hash:   4c72d52af03a0e9b482c4a665f8f02052241b7c4ae34af134fbcea18e53f8732
"Data 505: [[L, 1, Credit, 53828, P, 4.8431785106658936], [B, 0, Account, 52216, P, 4.845172882080078], [W, 1, Account, 36492, P, 4.848164796829224], [V, 1, Credit, 25678, P, 4.8491621017456055]]",Current Hash:  721b4ca6d2c79f614c1df4b296a7adaa9163da93716df0931298af0d624fd9c2,Previous Hash:   2c2bff718111f7b89a4a3a24659eb11b440138d6b137e51697b67fc567caf197
"Data 506: [[Q, 1, Account, 87697, P, 4.85215425491333], [W, 1, Credit, 28036, P, 4.854147434234619], [I, 1, Account, 87466, P, 4.854147434234619], [N, 1, Credit, 21884, P, 4.854147434234619], [L, 0, Credit, 186657, P, 4.854147434234619], [Z, 1, Credit, 98765, P, 4.856143474578857]]",Current Hash:  1fca868af5f954bb792862a2b58d3c19c1c691f19bbd0a299f121c1629f2f4c8,Previous Hash:   721b4ca6d2c79f614c1df4b296a7adaa9163da93716df0931298af0d624fd9c2
"Data 507: [[T, 0, Credit, 303852, P, 4.859135389328003], [D, 0, Credit, 44482, P, 4.86312460899353], [X, 1, Credit, 14237, P, 4.864122152328491], [Q, 0, Account, 315633, P, 4.867114305496216]]",Current Hash:  479ff6df28cffab934d42d6d741ff172c753ab0bbdc77d4c0a98562831b8284c,Previous Hash:   1fca868af5f954bb792862a2b58d3c19c1c691f19bbd0a299f121c1629f2f4c8
"Data 508: [[A, 0, Account, 1094278, P, 4.8711020946502686], [W, 0, Credit, 79645, P, 4.873096704483032], [Y, 1, Credit, 70634, P, 4.8780834674835205]]",Current Hash:  7d156ba5333aa11d32e43edabb5dd529d5f47f2112671283e0cb25dcd3233481,Previous Hash:   479ff6df28cffab934d42d6d741ff172c753ab0bbdc77d4c0a98562831b8284c
"Data 509: [[D, 1, Account, 45133, P, 4.8790810108184814], [N, 1, Account, 37913, P, 4.881075382232666], [W, 1, Credit, 38099, P, 4.882072687149048], [Q, 1, Account, 66012, P, 4.886063098907471]]",Current Hash:  af6f124df42617b34306d163e83568a80ed9e3337ffa142d6b8cd2943c6e5c87,Previous Hash:   7d156ba5333aa11d32e43edabb5dd529d5f47f2112671283e0cb25dcd3233481
"Data 510: [[A, 0, Credit, 33704, P, 4.8950724601745605], [B, 1, Account, 44613, P, 4.896068811416626]]",Current Hash:  aa16ae35543a906f32c9b2bb3e203110f46538d2431dc7d952bd4b782a2f2c73,Previous Hash:   af6f124df42617b34306d163e83568a80ed9e3337ffa142d6b8cd2943c6e5c87
"Data 511: [[T, 1, Account, 34040, P, 4.899060249328613], [W, 0, Account, 282399, P, 4.901057243347168], [H, 0, Credit, 4668, P, 4.903052091598511], [C, 1, Account, 15935, P, 4.904047727584839], [B, 0, Account, 416789, P, 4.9150190353393555]]",Current Hash:  7f0875a4c12875369200478950ea522628790c32031d40e048c9fe9c1ae7cbbf,Previous Hash:   aa16ae35543a906f32c9b2bb3e203110f46538d2431dc7d952bd4b782a2f2c73
"Data 512: [[A, 0, Credit, 13746, P, 4.9235594272613525], [C, 1, Credit, 52292, P, 4.9235594272613525]]",Current Hash:  685713e3e4b95382800c85830ad6453c1d7c7901c4cb1300c0c43ba24d608cc8,Previous Hash:   7f0875a4c12875369200478950ea522628790c32031d40e048c9fe9c1ae7cbbf
"Data 513: [[L, 1, Account, 4201, P, 4.924558401107788], [I, 1, Account, 48359, P, 4.926551818847656]]",Current Hash:  bf1ccfa7a4b5f9fa23f1456fd7cd4a8c69c8cc66e3982b418fa2c0d18d0b2909,Previous Hash:   685713e3e4b95382800c85830ad6453c1d7c7901c4cb1300c0c43ba24d608cc8
"Data 514: [[J, 1, Credit, 36286, P, 4.928545951843262], [W, 0, Credit, 92348, P, 4.928545951843262], [X, 1, Account, 78021, P, 4.9295454025268555]]",Current Hash:  aa9dbe5606f37750b67060a785a456848dbc5f73557115346d1f8245d51878ed,Previous Hash:   bf1ccfa7a4b5f9fa23f1456fd7cd4a8c69c8cc66e3982b418fa2c0d18d0b2909
"Data 515: [[H, 0, Account, 391881, P, 4.941478252410889], [I, 1, Credit, 93557, P, 4.94247579574585], [D, 1, Account, 20434, P, 4.945467710494995], [X, 1, Account, 14658, P, 4.946465015411377], [A, 1, Account, 2973, P, 4.949457168579102]]",Current Hash:  453241f2721d16d222cef77fcc7ed51fa1b8549ed7767b322498e7136fe645ef,Previous Hash:   aa9dbe5606f37750b67060a785a456848dbc5f73557115346d1f8245d51878ed
"Data 516: [[V, 1, Account, 93812, P, 4.949457168579102], [B, 1, Account, 64028, P, 4.954443693161011], [N, 1, Account, 54982, P, 4.957435607910156], [J, 1, Account, 18048, P, 4.959430456161499]]",Current Hash:  0f8f5940994f5b1c5b681b42c92f6142880ccd30347b454500c13901d02205a2,Previous Hash:   453241f2721d16d222cef77fcc7ed51fa1b8549ed7767b322498e7136fe645ef
"Data 517: [[Q, 1, Credit, 88548, P, 4.961425065994263], [L, 1, Account, 86633, P, 4.961425065994263], [C, 1, Account, 35910, P, 4.962422132492065]]",Current Hash:  ae254c4f4400233aef0e1d8020bbf46f82e24274d769633cb2fb6de56679d3e2,Previous Hash:   0f8f5940994f5b1c5b681b42c92f6142880ccd30347b454500c13901d02205a2
"Data 518: [[V, 1, Account, 80193, P, 4.963419675827026], [H, 1, Credit, 72631, P, 4.970433473587036], [T, 0, Credit, 126526, P, 4.974390268325806]]",Current Hash:  b64ca3963aef041c743512591104d03b59de45a273788f5a6aaba211e9c9ed3f,Previous Hash:   ae254c4f4400233aef0e1d8020bbf46f82e24274d769633cb2fb6de56679d3e2
"Data 519: [[J, 1, Credit, 6579, P, 4.978412866592407], [Y, 1, Account, 41416, P, 4.98038911819458]]",Current Hash:  9db8e4a62bf7a257c9fb024a8a8328a6aed0e9f2f9ad20cf6d89884a6b6fd6d6,Previous Hash:   b64ca3963aef041c743512591104d03b59de45a273788f5a6aaba211e9c9ed3f
"Data 520: [[Y, 1, Credit, 51878, P, 4.98440146446228], [Z, 1, Account, 25537, P, 4.9873881340026855], [R, 0, Account, 8102, P, 0.5705142021179199], [X, 0, Credit, 43524, P, 0.5715105533599854]]",Current Hash:  1713a0e35ec63eb1f1b5fb190a10e97f189b737004742a7f098366328898d5be,Previous Hash:   9db8e4a62bf7a257c9fb024a8a8328a6aed0e9f2f9ad20cf6d89884a6b6fd6d6
"Data 521: [[C, 0, Account, 1066796, P, 0.5735006332397461], [X, 1, Account, 59932, P, 0.5735006332397461], [R, 0, Credit, 9576, P, 0.5735006332397461], [B, 1, Account, 21291, P, 0.5744976997375488]]",Current Hash:  4aa9deadff79562de2a450ecb9e6ff243291bd8ddd0650368659725acc2942c6,Previous Hash:   1713a0e35ec63eb1f1b5fb190a10e97f189b737004742a7f098366328898d5be
"Data 522: [[J, 1, Account, 34709, P, 0.5744976997375488], [R, 0, Credit, 11380, P, 0.5754976272583008], [B, 0, Account, 298053, P, 0.5764918327331543], [C, 0, Credit, 169872, P, 0.5764918327331543], [T, 0, Credit, 83846, P, 0.5764918327331543]]",Current Hash:  6feb2ffb05fffcf9a613aed143d78dc150efe8640179501c35e39f3c43e22580,Previous Hash:   4aa9deadff79562de2a450ecb9e6ff243291bd8ddd0650368659725acc2942c6
"Data 523: [[B, 0, Account, 212188, P, 0.5774893760681152], [R, 1, Account, 23621, P, 0.5774893760681152], [T, 1, Credit, 49060, P, 0.5784873962402344], [W, 1, Credit, 20353, P, 0.5784873962402344]]",Current Hash:  40a65b9954eea2719fa94702e9e8c78529d5a03a0b275c2c05530485558269c4,Previous Hash:   6feb2ffb05fffcf9a613aed143d78dc150efe8640179501c35e39f3c43e22580
"Data 524: [[B, 0, Credit, 149253, P, 0.5804812908172607], [T, 0, Credit, 104845, P, 0.5814790725708008], [R, 0, Credit, 14552, P, 0.5834753513336182]]",Current Hash:  a9a7d8fdbe5537b79de1bb821bcd64064b7c9bdecd78ea91dbd279e97c7d4633,Previous Hash:   40a65b9954eea2719fa94702e9e8c78529d5a03a0b275c2c05530485558269c4
"Data 525: [[C, 1, Account, 26417, P, 0.5874683856964111]]",Current Hash:  a5249f020ca8994c15196566744dae5009966e83be8eaf6d0328682ab7a1e523,Previous Hash:   a9a7d8fdbe5537b79de1bb821bcd64064b7c9bdecd78ea91dbd279e97c7d4633
"Data 526: [[X, 1, Credit, 681, P, 0.5894579887390137], [C, 1, Credit, 17205, P, 0.5904607772827148]]",Current Hash:  b5344043b2d324c41df287fcce5cf8dd159aa7313d9804c3782bd83849c870f2,Previous Hash:   a5249f020ca8994c15196566744dae5009966e83be8eaf6d0328682ab7a1e523
"Data 527: [[R, 0, Credit, 13378, P, 0.591454267501831], [X, 1, Credit, 49456, P, 0.5934469699859619]]",Current Hash:  1e040f6dccc257596bb7d9367825b9743cc3b0b7b85bef59feed90dc08144b48,Previous Hash:   b5344043b2d324c41df287fcce5cf8dd159aa7313d9804c3782bd83849c870f2
"Data 528: [[X, 1, Account, 36001, P, 0.594412088394165], [W, 1, Credit, 65001, P, 0.594412088394165], [C, 0, Credit, 447618, P, 0.5974400043487549], [T, 1, Account, 20250, P, 0.6004283428192139], [R, 0, Credit, 9531, P, 0.6044173240661621]]",Current Hash:  baaa18eea724a33ad52b25f31997dd4f1af108c67b24a88049ab3dd50c5852d6,Previous Hash:   1e040f6dccc257596bb7d9367825b9743cc3b0b7b85bef59feed90dc08144b48
"Data 529: [[C, 1, Credit, 82533, P, 0.605417013168335], [W, 1, Account, 19214, P, 0.6064136028289795], [T, 0, Credit, 14415, P, 0.6084072589874268], [R, 0, Account, 59291, P, 0.6113660335540771]]",Current Hash:  e9da97c05afa357b7a5cd0e7e6239eb32bd16ca3878474fdb501afdea933df3b,Previous Hash:   baaa18eea724a33ad52b25f31997dd4f1af108c67b24a88049ab3dd50c5852d6
"Data 530: [[T, 0, Credit, 2970, P, 0.6133606433868408], [A, 1, Credit, 10547, P, 0.6143577098846436]]",Current Hash:  68bbaa529898bd6f7309543de2520d7aad77e30b00b15165b27add8c92f1e844,Previous Hash:   e9da97c05afa357b7a5cd0e7e6239eb32bd16ca3878474fdb501afdea933df3b
"Data 531: [[R, 0, Credit, 4972, P, 0.6153552532196045], [T, 1, Account, 9002, P, 0.6163525581359863], [D, 0, Account, 1333658, P, 0.6173498630523682]]",Current Hash:  b3a435e01987903df0e5961f2a71813519d049f16dd05ed057880dba0958b076,Previous Hash:   68bbaa529898bd6f7309543de2520d7aad77e30b00b15165b27add8c92f1e844
"Data 532: [[W, 1, Credit, 91056, P, 0.61934494972229], [C, 0, Account, 317924, P, 0.6223363876342773], [A, 1, Credit, 39227, P, 0.6233339309692383]]",Current Hash:  ed60508f461c6fba29e0f2fce57ced1e2a8bbfe72feed8c98d79287ac22b76ef,Previous Hash:   b3a435e01987903df0e5961f2a71813519d049f16dd05ed057880dba0958b076
"Data 533: [[Y, 0, Credit, 4767, P, 0.6243312358856201], [R, 0, Credit, 15222, P, 0.6273233890533447], [D, 1, Credit, 71659, P, 0.6283206939697266]]",Current Hash:  4e2105b60dc17f6f3965331e565d0496f88c0b4a9fb9f6084bce69077169aa37,Previous Hash:   ed60508f461c6fba29e0f2fce57ced1e2a8bbfe72feed8c98d79287ac22b76ef
"Data 534: [[R, 0, Credit, 335, P, 0.6283206939697266], [C, 0, Account, 392347, P, 0.6323099136352539], [W, 1, Credit, 28333, P, 0.6333074569702148], [B, 1, Account, 31214, P, 0.6393256187438965]]",Current Hash:  a0e6f912e9a32d8684238acd80684b32e7385addaa48b5375a859be03cf0dda8,Previous Hash:   4e2105b60dc17f6f3965331e565d0496f88c0b4a9fb9f6084bce69077169aa37
"Data 535: [[R, 1, Account, 89503, P, 0.6393256187438965], [X, 1, Credit, 90107, P, 0.6423163414001465], [J, 1, Account, 93544, P, 0.6442782878875732], [W, 1, Account, 66673, P, 0.6442782878875732], [B, 0, Credit, 60150, P, 0.6442782878875732], [D, 1, Account, 35955, P, 0.6462719440460205]]",Current Hash:  02f4f1a78a393ed8493c2fd22469cacfa2aaf4080250f7baea20de85096a4c2e,Previous Hash:   a0e6f912e9a32d8684238acd80684b32e7385addaa48b5375a859be03cf0dda8
"Data 536: [[W, 0, Credit, 184417, P, 0.6472694873809814], [R, 1, Credit, 17889, P, 0.6492640972137451]]",Current Hash:  b62c3c8cb7a75cff69b22c92ab720ff4d5c48e66907f32f9004d3f4ba388ada2,Previous Hash:   02f4f1a78a393ed8493c2fd22469cacfa2aaf4080250f7baea20de85096a4c2e
"Data 537: [[X, 1, Account, 63670, P, 0.6502618789672852], [R, 0, Account, 38672, P, 0.6502618789672852], [Y, 1, Credit, 39276, P, 0.6522564888000488], [B, 0, Account, 762755, P, 0.6552486419677734], [T, 1, Credit, 41214, P, 0.6552486419677734]]",Current Hash:  555c04583bbdad6b4343f664fb4149f27d81f0fba66c4632c0356a473e61e08e,Previous Hash:   b62c3c8cb7a75cff69b22c92ab720ff4d5c48e66907f32f9004d3f4ba388ada2
"Data 538: [[T, 1, Account, 46808, P, 0.658240556716919], [Y, 1, Credit, 71276, P, 0.658240556716919], [X, 0, Credit, 191809, P, 0.6602368354797363]]",Current Hash:  13cc18d3546035c41985b2a51fe05de040929e28c7f121296b1c46c70bd8de68,Previous Hash:   555c04583bbdad6b4343f664fb4149f27d81f0fba66c4632c0356a473e61e08e
"Data 539: [[J, 1, Account, 60798, P, 0.6612341403961182], [R, 0, Account, 8102, P, 0.5705142021179199], [X, 0, Credit, 43524, P, 0.5715105533599854], [B, 1, Credit, 36339, P, 0.5735006332397461], [C, 0, Account, 1066796, P, 0.5735006332397461]]",Current Hash:  12f8a36edcfa7b5983945be58bdca4d066a3ff8f3c477a622e97fc5aeb938d21,Previous Hash:   13cc18d3546035c41985b2a51fe05de040929e28c7f121296b1c46c70bd8de68
"Data 540: [[R, 0, Credit, 9576, P, 0.5735006332397461], [B, 1, Account, 21291, P, 0.5744976997375488], [X, 1, Account, 24830, P, 0.5744976997375488], [J, 1, Account, 34709, P, 0.5744976997375488]]",Current Hash:  e28f650496c113d02b4521fb21fe49a81ee1480e77608696910ed5f87ab8d515,Previous Hash:   12f8a36edcfa7b5983945be58bdca4d066a3ff8f3c477a622e97fc5aeb938d21
"Data 541: [[C, 0, Credit, 169872, P, 0.5764918327331543], [T, 0, Credit, 83846, P, 0.5764918327331543], [J, 1, Credit, 19455, P, 0.5764918327331543], [B, 0, Account, 212188, P, 0.5774893760681152]]",Current Hash:  2ce57b066015676b6f00105672faf72f347ecc5b13f84e5d7138412181672750,Previous Hash:   e28f650496c113d02b4521fb21fe49a81ee1480e77608696910ed5f87ab8d515
"Data 542: [[T, 1, Credit, 49060, P, 0.5784873962402344], [W, 1, Credit, 20353, P, 0.5784873962402344], [B, 1, Credit, 64538, P, 0.5794844627380371]]",Current Hash:  d2c7597eab78e63db97b7fb329dc4c52f1203bdd67c88a3b74c26668868bcf19,Previous Hash:   2ce57b066015676b6f00105672faf72f347ecc5b13f84e5d7138412181672750
"Data 543: [[B, 0, Credit, 149253, P, 0.5804812908172607]]",Current Hash:  5bf982d45353319563d57b24d278030a9dd98b531e11abbda5c0f6e72e0d8dd4,Previous Hash:   d2c7597eab78e63db97b7fb329dc4c52f1203bdd67c88a3b74c26668868bcf19
"Data 544: [[B, 0, Credit, 135047, P, 0.5824766159057617]]",Current Hash:  ac810e74b45d58034b88cfc25b8f069dc66c4969ee5ed94bc0bc02ffbd62955c,Previous Hash:   5bf982d45353319563d57b24d278030a9dd98b531e11abbda5c0f6e72e0d8dd4
"Data 545: [[R, 0, Credit, 14552, P, 0.5834753513336182], [Q, 1, Account, 53898, P, 0.5844707489013672], [J, 1, Credit, 43949, P, 0.5864663124084473], [C, 1, Account, 26417, P, 0.5874683856964111]]",Current Hash:  82beb488efa4c8acbf66b0163a84e958f429e39b0c978f98117c568486efff72,Previous Hash:   ac810e74b45d58034b88cfc25b8f069dc66c4969ee5ed94bc0bc02ffbd62955c
"Data 546: [[J, 1, Account, 90974, P, 0.5874683856964111]]",Current Hash:  bdead1875d97bd7202d1f45300c6c14de399e41a02f290a0546df9dc2de450ea,Previous Hash:   82beb488efa4c8acbf66b0163a84e958f429e39b0c978f98117c568486efff72
"Data 547: [[W, 1, Account, 57025, P, 0.5904607772827148], [A, 0, Credit, 29062, P, 0.591454267501831], [C, 0, Credit, 460706, P, 0.591454267501831], [R, 0, Credit, 13378, P, 0.591454267501831]]",Current Hash:  3fdbf6628aed803563d83ffc3bd60165aa8d230ff58f4c0bc1ee0a8e68678871,Previous Hash:   bdead1875d97bd7202d1f45300c6c14de399e41a02f290a0546df9dc2de450ea
"Data 548: [[T, 1, Account, 73387, P, 0.5934469699859619], [X, 1, Account, 36001, P, 0.594412088394165], [W, 1, Credit, 65001, P, 0.594412088394165]]",Current Hash:  2b488babe1795042b4b7fa419b925a6e87970bc3cddd51a08d0a9872a6942cbc,Previous Hash:   3fdbf6628aed803563d83ffc3bd60165aa8d230ff58f4c0bc1ee0a8e68678871
"Data 549: [[X, 0, Credit, 194802, P, 0.5974400043487549], [T, 1, Account, 20250, P, 0.6004283428192139]]",Current Hash:  6b0623e4bf515af1804ff887cded02afc288e32d7df7d700f38b3a8a1a7958e8,Previous Hash:   2b488babe1795042b4b7fa419b925a6e87970bc3cddd51a08d0a9872a6942cbc
"Data 550: [[Y, 1, Account, 59124, P, 0.6044173240661621], [C, 1, Credit, 82533, P, 0.605417013168335], [W, 1, Account, 19214, P, 0.6064136028289795], [T, 0, Credit, 14415, P, 0.6084072589874268], [R, 0, Account, 59291, P, 0.6113660335540771], [D, 1, Account, 61688, P, 0.612363338470459]]",Current Hash:  d13f7fa2d362afa6c50ba5fc6186285cd63f0d994bf35dcb9a3dbb3fc6a5b88f,Previous Hash:   6b0623e4bf515af1804ff887cded02afc288e32d7df7d700f38b3a8a1a7958e8
"Data 551: [[A, 1, Credit, 10547, P, 0.6143577098846436], [X, 1, Credit, 89464, P, 0.6153552532196045]]",Current Hash:  b5418d1d1d825ac24c9ff99da565cbbaa2944a0023bc24b39ef1ebd9ebc42e18,Previous Hash:   d13f7fa2d362afa6c50ba5fc6186285cd63f0d994bf35dcb9a3dbb3fc6a5b88f
"Data 552: [[R, 0, Account, 8102, P, 0.5705142021179199], [X, 0, Credit, 43524, P, 0.5715105533599854]]",Current Hash:  4306a494715efe62aa16e5215433c95d1e7decc33d9519cedd72e47ccf6e0bf3,Previous Hash:   b5418d1d1d825ac24c9ff99da565cbbaa2944a0023bc24b39ef1ebd9ebc42e18
"Data 553: [[C, 0, Account, 1066796, P, 0.5735006332397461], [X, 1, Account, 59932, P, 0.5735006332397461]]",Current Hash:  57b661d4bf4c3401f79c4ccbb0bdf93592d1d75019a409777e3a049572f92497,Previous Hash:   4306a494715efe62aa16e5215433c95d1e7decc33d9519cedd72e47ccf6e0bf3
"Data 554: [[B, 1, Account, 21291, P, 0.5744976997375488], [X, 1, Account, 24830, P, 0.5744976997375488]]",Current Hash:  8c0ffbd97b853fdcbbf2ff1bcc0bdb53589c3ede53af756804b0fd7ca0151dcf,Previous Hash:   57b661d4bf4c3401f79c4ccbb0bdf93592d1d75019a409777e3a049572f92497
"Data 555: [[R, 0, Credit, 11380, P, 0.5754976272583008], [B, 0, Account, 298053, P, 0.5764918327331543], [C, 0, Credit, 169872, P, 0.5764918327331543], [T, 0, Credit, 83846, P, 0.5764918327331543], [J, 1, Credit, 19455, P, 0.5764918327331543]]",Current Hash:  80ff4df8e3131801fbf108a633a8d42d9261dfe3f3ad9790b0d3c6b7e992cd89,Previous Hash:   8c0ffbd97b853fdcbbf2ff1bcc0bdb53589c3ede53af756804b0fd7ca0151dcf
"Data 556: [[R, 1, Account, 23621, P, 0.5774893760681152], [T, 1, Credit, 49060, P, 0.5784873962402344], [W, 1, Credit, 20353, P, 0.5784873962402344]]",Current Hash:  a31ce37451b1068b76f4531f3d39a16367d2e51a2a01198f91e8eef85044a508,Previous Hash:   80ff4df8e3131801fbf108a633a8d42d9261dfe3f3ad9790b0d3c6b7e992cd89
"Data 557: [[C, 1, Account, 4024, P, 0.5794844627380371], [B, 0, Credit, 149253, P, 0.5804812908172607], [T, 0, Credit, 104845, P, 0.5814790725708008]]",Current Hash:  cd986da9421f7671170eaecbebb14efcf2210fd414e8d022ab96977062ab2043,Previous Hash:   a31ce37451b1068b76f4531f3d39a16367d2e51a2a01198f91e8eef85044a508
"Data 558: [[Q, 1, Account, 53898, P, 0.5844707489013672], [J, 1, Credit, 43949, P, 0.5864663124084473], [C, 1, Account, 26417, P, 0.5874683856964111]]",Current Hash:  1d07398e78470d49c87600c43256ca329a14ed1a6580fb3fa486706eef9a66db,Previous Hash:   cd986da9421f7671170eaecbebb14efcf2210fd414e8d022ab96977062ab2043
"Data 559: [[W, 1, Account, 57025, P, 0.5904607772827148], [A, 0, Credit, 29062, P, 0.591454267501831], [C, 0, Credit, 460706, P, 0.591454267501831], [R, 0, Account, 8102, P, 0.5705142021179199], [X, 0, Credit, 43524, P, 0.5715105533599854]]",Current Hash:  310d7f4e3322715517bcfe8d6706197714f919b92e84ec55ec9c5115b15b9d34,Previous Hash:   1d07398e78470d49c87600c43256ca329a14ed1a6580fb3fa486706eef9a66db
"Data 560: [[B, 1, Credit, 36339, P, 0.5735006332397461], [C, 0, Account, 1066796, P, 0.5735006332397461], [X, 1, Account, 59932, P, 0.5735006332397461], [R, 0, Credit, 9576, P, 0.5735006332397461]]",Current Hash:  6a785780bc4adc3bb19f13f79596095bb13bbdf5f39457eab28d6e9f2e12962f,Previous Hash:   310d7f4e3322715517bcfe8d6706197714f919b92e84ec55ec9c5115b15b9d34
"Data 561: [[J, 1, Account, 34709, P, 0.5744976997375488], [R, 0, Credit, 11380, P, 0.5754976272583008]]",Current Hash:  bb4c1c48382818f635a735ca745ed120d60fe001b1b84cd8d7feeece38239a1c,Previous Hash:   6a785780bc4adc3bb19f13f79596095bb13bbdf5f39457eab28d6e9f2e12962f
"Data 562: [[C, 0, Credit, 169872, P, 0.5764918327331543], [T, 0, Credit, 83846, P, 0.5764918327331543], [J, 1, Credit, 19455, P, 0.5764918327331543], [B, 0, Account, 212188, P, 0.5774893760681152]]",Current Hash:  2ce57b066015676b6f00105672faf72f347ecc5b13f84e5d7138412181672750,Previous Hash:   bb4c1c48382818f635a735ca745ed120d60fe001b1b84cd8d7feeece38239a1c
"Data 563: [[T, 1, Credit, 49060, P, 0.5784873962402344]]",Current Hash:  9ec6129817113a8e8b7930bb013b611e49f07242c356140bff1a9131601c29fb,Previous Hash:   2ce57b066015676b6f00105672faf72f347ecc5b13f84e5d7138412181672750
"Data 564: [[B, 1, Credit, 64538, P, 0.5794844627380371], [C, 1, Account, 4024, P, 0.5794844627380371], [R, 0, Account, 8102, P, 0.5705142021179199], [X, 0, Credit, 43524, P, 0.5715105533599854]]",Current Hash:  a080c55108badcfb31d8f8e03696f4e138c04d78b9033bf05d2f3d9b78985b7e,Previous Hash:   9ec6129817113a8e8b7930bb013b611e49f07242c356140bff1a9131601c29fb
"Data 565: [[B, 1, Account, 21291, P, 0.5744976997375488]]",Current Hash:  2ac7a9d90053d7e052bf7d9220f78cc173f3a36ab070424fd308153cf6215a25,Previous Hash:   a080c55108badcfb31d8f8e03696f4e138c04d78b9033bf05d2f3d9b78985b7e
"Data 566: [[J, 1, Account, 34709, P, 0.5744976997375488], [R, 0, Credit, 11380, P, 0.5754976272583008], [B, 0, Account, 298053, P, 0.5764918327331543], [C, 0, Credit, 169872, P, 0.5764918327331543], [T, 0, Credit, 83846, P, 0.5764918327331543], [X, 0, Credit, 43524, P, 0.5715105533599854]]",Current Hash:  bd7f67a022de3f5ed5cde2ea67d80a99ff9e2960c81c25874e5849631f4a8152,Previous Hash:   2ac7a9d90053d7e052bf7d9220f78cc173f3a36ab070424fd308153cf6215a25
"Data 567: [[B, 1, Account, 21291, P, 0.5744976997375488], [X, 1, Account, 24830, P, 0.5744976997375488], [J, 1, Account, 34709, P, 0.5744976997375488], [R, 0, Account, 8102, P, 0.5705142021179199]]",Current Hash:  4c9ff75502b3c7d7efc97eff0dd1fd596e5a91d57a17e6b3479939590e8597f7,Previous Hash:   bd7f67a022de3f5ed5cde2ea67d80a99ff9e2960c81c25874e5849631f4a8152
