"Data 497: [[B, 0, Credit, 69763, G, 4.82821798324585]]",Current Hash:  4afcb2858464d20a9dfdf94017755e7d312d1ceb32e32fbee7bf32921dac7ab9,Previous Hash:   7cc239d7fcf453422f7a65cf76e5eccacc919466a379a48c8310fbae203d43db
"Data 498: [[X, 1, Credit, 28952, G, 4.8292155265808105]]",Current Hash:  6b3084081a06cbe478d3eb569bf3309ed23e6da4b7b055ed4a552b7a5133f501,Previous Hash:   4afcb2858464d20a9dfdf94017755e7d312d1ceb32e32fbee7bf32921dac7ab9
"Data 499: [[X, 1, Account, 15630, G, 4.835199356079102], [H, 0, Credit, 156044, G, 4.8361968994140625], [A, 1, Account, 11320, G, 4.8431785106658936], [Q, 1, Account, 70005, G, 4.8431785106658936], [C, 1, Account, 29200, G, 4.850159645080566]]",Current Hash:  ec7d657ffa2aa5b517a09080cf9690602e376dd17d9411020658a627e2351bd5,Previous Hash:   6b3084081a06cbe478d3eb569bf3309ed23e6da4b7b055ed4a552b7a5133f501
"Data 500: [[W, 0, Credit, 149647, G, 4.85215425491333], [Q, 1, Credit, 35288, G, 4.860132932662964], [Y, 1, Account, 61844, G, 4.861130237579346]]",Current Hash:  bfc2634c6040d4782c510bc9cc8453a0c6c71e6754b7b06ba78b23f2b9cfffa3,Previous Hash:   ec7d657ffa2aa5b517a09080cf9690602e376dd17d9411020658a627e2351bd5
"Data 501: [[A, 1, Credit, 60253, G, 4.864122152328491], [W, 0, Account, 143598, G, 4.864122152328491], [B, 1, Credit, 54614, G, 4.866116762161255], [N, 1, Account, 34012, G, 4.8711020946502686]]",Current Hash:  4b5ae876e17c9e059493deb9b86ee1114bb5e24cdccae75269d17eae2660423f,Previous Hash:   bfc2634c6040d4782c510bc9cc8453a0c6c71e6754b7b06ba78b23f2b9cfffa3
"Data 502: [[I, 1, Account, 80439, G, 4.875091314315796], [B, 1, Account, 38921, G, 4.877086162567139], [D, 1, Credit, 31269, G, 4.881075382232666]]",Current Hash:  d20dc60ba119d308f824a186f9ed8d96e61236260de072bc52a14a3262801ed1,Previous Hash:   4b5ae876e17c9e059493deb9b86ee1114bb5e24cdccae75269d17eae2660423f
"Data 503: [[Q, 1, Credit, 35812, G, 4.882072687149048], [I, 1, Credit, 71776, G, 4.888089656829834], [H, 1, Credit, 1234, G, 4.8950724601745605], [V, 0, Account, 247062, G, 4.89706563949585], [B, 1, Account, 44980, G, 4.899060249328613]]",Current Hash:  36e910aa97af535808405137388fb4af9dc241e09e460e99d754b3bd5c1220a4,Previous Hash:   d20dc60ba119d308f824a186f9ed8d96e61236260de072bc52a14a3262801ed1
"Data 504: [[I, 1, Account, 48028, G, 4.901057243347168], [T, 1, Credit, 19405, G, 4.904047727584839]]",Current Hash:  489d4fbbfbe0891d88aac13167ed7be849e0ed41bea08fc52bb0d0382ffd18f2,Previous Hash:   36e910aa97af535808405137388fb4af9dc241e09e460e99d754b3bd5c1220a4
"Data 505: [[B, 1, Account, 86149, G, 4.912027835845947]]",Current Hash:  6c4231ac857e4bfdc81569defd72195d03cb6bd9513ffd926ecef9c60aa82e33,Previous Hash:   489d4fbbfbe0891d88aac13167ed7be849e0ed41bea08fc52bb0d0382ffd18f2
"Data 506: [[N, 1, Account, 70425, G, 4.912027835845947]]",Current Hash:  47edd12930a9390ea159a0f8a31858a78c98b4c7f9eeced1557057d7b4a20cc3,Previous Hash:   6c4231ac857e4bfdc81569defd72195d03cb6bd9513ffd926ecef9c60aa82e33
"Data 507: [[Z, 1, Account, 96589, G, 4.916980266571045], [J, 1, Account, 86793, G, 4.9235594272613525]]",Current Hash:  fd54c94b85b520a4472505fa78a5d91a82d2469459882fa6468d138f91db1bd8,Previous Hash:   47edd12930a9390ea159a0f8a31858a78c98b4c7f9eeced1557057d7b4a20cc3
"Data 508: [[C, 0, Account, 137727, G, 4.927548408508301]]",Current Hash:  f2d824173f0640769f79bb1c4c1189936f7cc2ec24c0a2e27c599d02a8e5fe0c,Previous Hash:   fd54c94b85b520a4472505fa78a5d91a82d2469459882fa6468d138f91db1bd8
"Data 509: [[L, 1, Credit, 4245, G, 4.931537628173828], [T, 1, Account, 11755, G, 4.935494422912598], [W, 0, Account, 166132, G, 4.935494422912598], [X, 1, Credit, 42857, G, 4.939483642578125]]",Current Hash:  3ae79bf6bb9ed5406f3c3ae67a321272802015f4d7e93302f250f8d5a03075a0,Previous Hash:   f2d824173f0640769f79bb1c4c1189936f7cc2ec24c0a2e27c599d02a8e5fe0c
"Data 510: [[X, 1, Account, 30779, G, 4.941478252410889]]",Current Hash:  66bd959945a99afda30217b958ff5b730502a1568e0a3866c324345ace6111a1,Previous Hash:   3ae79bf6bb9ed5406f3c3ae67a321272802015f4d7e93302f250f8d5a03075a0
"Data 511: [[Y, 1, Account, 25800, G, 4.94247579574585], [N, 1, Account, 7720, G, 4.943472862243652]]",Current Hash:  c717bb951a8944fcd23886d6a03245bb28fdc3fbdfd8d094dadd7210b692f32f,Previous Hash:   66bd959945a99afda30217b958ff5b730502a1568e0a3866c324345ace6111a1
"Data 512: [[Z, 1, Credit, 39396, G, 4.946465015411377], [Y, 1, Credit, 29990, G, 4.947462320327759]]",Current Hash:  f8362f1fb3805c79dbd7cf27de56a6c95217973fd3141c06c98df550088638f8,Previous Hash:   c717bb951a8944fcd23886d6a03245bb28fdc3fbdfd8d094dadd7210b692f32f
"Data 513: [[Q, 1, Account, 65731, G, 4.954443693161011], [W, 0, Account, 14857, G, 4.954443693161011], [Y, 0, Credit, 56479, G, 4.954443693161011], [A, 0, Account, 302170, G, 4.959430456161499], [I, 0, Account, 929649, G, 4.961425065994263]]",Current Hash:  fb6d3130124f0a09c80f069295286b2a2a604caeb900a07094d605ee79bc7823,Previous Hash:   f8362f1fb3805c79dbd7cf27de56a6c95217973fd3141c06c98df550088638f8
"Data 514: [[N, 0, Credit, 28528, G, 4.965447425842285], [Z, 1, Account, 48190, G, 4.966444492340088], [C, 1, Credit, 55809, G, 4.9694390296936035], [D, 1, Credit, 4768, G, 4.9694390296936035], [H, 1, Account, 48808, G, 4.982401609420776]]",Current Hash:  e1dce237dad5baf444594c209fdf9a82dea20ee1e970077dc0edc4396b5da019,Previous Hash:   fb6d3130124f0a09c80f069295286b2a2a604caeb900a07094d605ee79bc7823
"Data 515: [[D, 1, Account, 99363, G, 4.988390684127808], [L, 1, Credit, 9054, G, 4.988390684127808]]",Current Hash:  8dc428954f4430138d3988a987ad545b7fc6978422ce0bccef6c546009cb79b0,Previous Hash:   e1dce237dad5baf444594c209fdf9a82dea20ee1e970077dc0edc4396b5da019
"Data 516: [[C, 0, Account, 1854303, G, 4.993375301361084], [V, 1, Account, 18586, G, 4.993375301361084], [B, 1, Credit, 9351, G, 4.99536919593811], [Y, 1, Account, 941, G, 4.99536919593811], [Z, 1, Account, 72337, G, 4.9993577003479], [A, 0, Credit, 12005, G, 0.5964453220367432], [X, 0, Credit, 148758, G, 0.5964453220367432], [T, 0, Credit, 20794, G, 0.5974400043487549]]",Current Hash:  10a0b366323c334b818b08713539ed9651bad82885de48a14064727492135004,Previous Hash:   8dc428954f4430138d3988a987ad545b7fc6978422ce0bccef6c546009cb79b0
"Data 517: [[J, 0, Account, 276438, G, 0.598433256149292], [Q, 1, Account, 43723, G, 0.5994329452514648], [Y, 1, Credit, 24811, G, 0.5994329452514648]]",Current Hash:  004400143ad8b6054e05738a209b1459a3f23e2548d393132f199aa6502f1617,Previous Hash:   10a0b366323c334b818b08713539ed9651bad82885de48a14064727492135004
"Data 518: [[Y, 1, Account, 48931, G, 0.6004283428192139], [C, 0, Account, 1186092, G, 0.6024234294891357], [T, 1, Credit, 75948, G, 0.6024234294891357], [Q, 0, Credit, 117080, G, 0.6034200191497803], [W, 1, Account, 88231, G, 0.6044173240661621]]",Current Hash:  4ab3b547e6f89f2502976af1c3c81133f8d4c3796ff416ec8be42bd0fb9f952b,Previous Hash:   004400143ad8b6054e05738a209b1459a3f23e2548d393132f199aa6502f1617
"Data 519: [[Q, 0, Credit, 147456, G, 0.6084072589874268], [A, 1, Credit, 34042, G, 0.6103687286376953]]",Current Hash:  eeb359bda18701570c9472dbc3aa966af8d4d08d17bbc6fbf16a2e7aec498697,Previous Hash:   4ab3b547e6f89f2502976af1c3c81133f8d4c3796ff416ec8be42bd0fb9f952b
"Data 520: [[D, 1, Account, 44579, G, 0.6113660335540771], [B, 0, Credit, 34667, G, 0.6143577098846436], [Y, 1, Account, 20276, G, 0.6143577098846436], [J, 1, Credit, 59701, G, 0.6153552532196045], [W, 0, Credit, 32553, G, 0.6153552532196045]]",Current Hash:  f078cb789d2f7eecce4b92cd8629a0b7efc524950f3e1dac8508e4adbc36c9f7,Previous Hash:   eeb359bda18701570c9472dbc3aa966af8d4d08d17bbc6fbf16a2e7aec498697
"Data 521: [[W, 1, Account, 32167, G, 0.6173498630523682], [D, 1, Account, 63712, G, 0.61834716796875], [Y, 0, Account, 100485, G, 0.61834716796875], [B, 0, Account, 346929, G, 0.6203420162200928]]",Current Hash:  4c65cd5b54e84e690d6fb4a9095d6f2dafa45cb3f364ad9e733d2e9279ef9289,Previous Hash:   f078cb789d2f7eecce4b92cd8629a0b7efc524950f3e1dac8508e4adbc36c9f7
"Data 522: [[A, 1, Credit, 35876, G, 0.6213393211364746], [J, 1, Credit, 66546, G, 0.6223363876342773], [C, 1, Account, 63549, G, 0.6233339309692383]]",Current Hash:  1a284e9bdc02c7340b30c6cd5a169dc3eadaff448905a85d8a95a19eba33a9ef,Previous Hash:   4c65cd5b54e84e690d6fb4a9095d6f2dafa45cb3f364ad9e733d2e9279ef9289
"Data 523: [[A, 0, Account, 421654, G, 0.6243312358856201], [D, 1, Account, 78127, G, 0.6243312358856201], [W, 0, Account, 179124, G, 0.6243312358856201], [Q, 1, Account, 91649, G, 0.6273233890533447]]",Current Hash:  61f620ad9bde1c24a552b3c205f5f63aa85d1f564909d7cdb866f5c9d3cb8735,Previous Hash:   1a284e9bdc02c7340b30c6cd5a169dc3eadaff448905a85d8a95a19eba33a9ef
"Data 524: [[W, 0, Credit, 181071, G, 0.6283206939697266], [A, 0, Credit, 5937, G, 0.6303176879882812], [Q, 1, Credit, 22817, G, 0.6303176879882812]]",Current Hash:  4553ec3a9203f36c5bfa45cdf2b3ccdb50cd83158bdbfabebfba5e4d4e1d4105,Previous Hash:   61f620ad9bde1c24a552b3c205f5f63aa85d1f564909d7cdb866f5c9d3cb8735
"Data 525: [[J, 1, Credit, 98672, G, 0.6313126087188721], [R, 0, Credit, 2905, G, 0.6323099136352539], [B, 1, Credit, 67022, G, 0.6343047618865967], [X, 1, Credit, 14327, G, 0.6343047618865967], [A, 1, Account, 45671, G, 0.6353018283843994]]",Current Hash:  6da7f1ee413b5564380df56807eef8a3f4b0481c89661ac59a5dd577db1852dd,Previous Hash:   4553ec3a9203f36c5bfa45cdf2b3ccdb50cd83158bdbfabebfba5e4d4e1d4105
"Data 526: [[B, 1, Credit, 72273, G, 0.6372973918914795], [R, 0, Account, 50274, G, 0.6372973918914795], [A, 1, Credit, 67334, G, 0.6393256187438965], [T, 1, Account, 86465, G, 0.6393256187438965], [W, 1, Account, 56545, G, 0.6442782878875732]]",Current Hash:  dc3f0aede8ee957e949299962578ee90bf6066e565a82fd6bc7d33369a263ea0,Previous Hash:   6da7f1ee413b5564380df56807eef8a3f4b0481c89661ac59a5dd577db1852dd
"Data 527: [[A, 0, Account, 162291, G, 0.6462719440460205], [T, 0, Credit, 91969, G, 0.6472694873809814], [C, 1, Account, 13372, G, 0.6482672691345215], [X, 1, Credit, 62187, G, 0.6492640972137451], [W, 1, Credit, 15427, G, 0.6502618789672852]]",Current Hash:  2db4bbd451b9e28c22226dd60ddd531e1251b95db5e4c7dbcd2a3997f781925b,Previous Hash:   dc3f0aede8ee957e949299962578ee90bf6066e565a82fd6bc7d33369a263ea0
"Data 528: [[T, 0, Credit, 196550, G, 0.6512596607208252]]",Current Hash:  2543a26bbf5a19a69db976fac0a49b71963e7020ff40cccff1903514a2bc198a,Previous Hash:   2db4bbd451b9e28c22226dd60ddd531e1251b95db5e4c7dbcd2a3997f781925b
"Data 529: [[C, 0, Account, 734250, G, 0.6542513370513916], [D, 1, Credit, 75553, G, 0.6552486419677734], [X, 0, Credit, 78811, G, 0.6552486419677734]]",Current Hash:  ba82abe41b259181042ecd67eded67dc1cf88642714baa5155441fa0059872d4,Previous Hash:   2543a26bbf5a19a69db976fac0a49b71963e7020ff40cccff1903514a2bc198a
"Data 530: [[J, 1, Credit, 12890, G, 0.6572427749633789], [Y, 0, Credit, 22242, G, 0.6612341403961182], [B, 1, Credit, 29230, G, 0.6622314453125], [X, 0, Credit, 34121, G, 0.6622314453125]]",Current Hash:  33d640b2808ffad6417fb9620ee7086cc44b895aa75cf4997ec1915956482f5f,Previous Hash:   ba82abe41b259181042ecd67eded67dc1cf88642714baa5155441fa0059872d4
"Data 531: [[D, 1, Account, 60273, G, 0.6642260551452637]]",Current Hash:  04aa3dba8443a19308b7ce63326aebea84527fc3446eba7ee8bb05d1a50c9e00,Previous Hash:   33d640b2808ffad6417fb9620ee7086cc44b895aa75cf4997ec1915956482f5f
"Data 532: [[Q, 0, Credit, 103292, G, 0.6652233600616455], [X, 1, Credit, 73447, G, 0.6672179698944092], [B, 0, Credit, 61002, G, 0.669212818145752], [R, 0, Credit, 3804, G, 0.669212818145752]]",Current Hash:  bb36ab03792e58c102c6f49e9c7745eebc0029eab221e0d249f125c20d5d401f,Previous Hash:   04aa3dba8443a19308b7ce63326aebea84527fc3446eba7ee8bb05d1a50c9e00
"Data 533: [[R, 0, Account, 10819, G, 0.6771914958953857], [Q, 1, Credit, 93868, G, 0.6771914958953857], [J, 0, Account, 699630, G, 0.6771914958953857], [A, 0, Credit, 34147, G, 0.6781888008117676]]",Current Hash:  fe20ab4d7a9fa479f1d9ee966b830d389985da604b814868a8efcdbfb2589bd3,Previous Hash:   bb36ab03792e58c102c6f49e9c7745eebc0029eab221e0d249f125c20d5d401f
"Data 534: [[T, 1, Credit, 16743, G, 0.6811807155609131], [W, 1, Credit, 34010, G, 0.682178258895874], [R, 0, Credit, 8192, G, 0.6832065582275391], [X, 1, Credit, 64330, G, 0.6832065582275391]]",Current Hash:  53c1fd33e03d5dcd79055d7a85211676d3b8ebb987c57c34d1770769eeb8a281,Previous Hash:   fe20ab4d7a9fa479f1d9ee966b830d389985da604b814868a8efcdbfb2589bd3
"Data 535: [[Y, 0, Account, 550955, G, 0.6832065582275391], [C, 1, Account, 88720, G, 0.6842041015625]]",Current Hash:  6a6d297c13f1c57d96381a4dffa83780fe038eb52f55c8d6ea2ea3b7f70d62ef,Previous Hash:   53c1fd33e03d5dcd79055d7a85211676d3b8ebb987c57c34d1770769eeb8a281
"Data 536: [[A, 0, Credit, 12005, G, 0.5964453220367432]]",Current Hash:  d15559423f7fd25a472288fbc77763b557c83a1a2c6f580febe499ca640cc15d,Previous Hash:   6a6d297c13f1c57d96381a4dffa83780fe038eb52f55c8d6ea2ea3b7f70d62ef
"Data 537: [[T, 0, Credit, 20794, G, 0.5974400043487549], [J, 0, Account, 276438, G, 0.598433256149292], [Q, 1, Account, 43723, G, 0.5994329452514648], [Y, 1, Credit, 24811, G, 0.5994329452514648]]",Current Hash:  2839ca7c7193407f7a23e1c28f50e3dd188175b5085b580dd06d4faccb9a7ee4,Previous Hash:   d15559423f7fd25a472288fbc77763b557c83a1a2c6f580febe499ca640cc15d
"Data 538: [[Y, 1, Account, 48931, G, 0.6004283428192139], [C, 0, Account, 1186092, G, 0.6024234294891357], [T, 1, Credit, 75948, G, 0.6024234294891357], [Q, 0, Credit, 117080, G, 0.6034200191497803], [W, 1, Account, 88231, G, 0.6044173240661621]]",Current Hash:  4ab3b547e6f89f2502976af1c3c81133f8d4c3796ff416ec8be42bd0fb9f952b,Previous Hash:   2839ca7c7193407f7a23e1c28f50e3dd188175b5085b580dd06d4faccb9a7ee4
"Data 539: [[Q, 0, Credit, 147456, G, 0.6084072589874268], [A, 1, Credit, 34042, G, 0.6103687286376953], [B, 0, Account, 400504, G, 0.6103687286376953], [D, 1, Account, 44579, G, 0.6113660335540771]]",Current Hash:  b8d9d2a38256f81869ab9a1058a76f99f468e45d71ff2f902814431bebcc3a40,Previous Hash:   4ab3b547e6f89f2502976af1c3c81133f8d4c3796ff416ec8be42bd0fb9f952b
"Data 540: [[J, 1, Credit, 59701, G, 0.6153552532196045], [W, 0, Credit, 32553, G, 0.6153552532196045]]",Current Hash:  b0ad3c4fcc1bd75226a1836f4cd0c773e64d2487f994245a9c05b7d6a6662806,Previous Hash:   b8d9d2a38256f81869ab9a1058a76f99f468e45d71ff2f902814431bebcc3a40
"Data 541: [[X, 1, Account, 50029, G, 0.6173498630523682], [W, 1, Account, 32167, G, 0.6173498630523682], [D, 1, Account, 63712, G, 0.61834716796875], [Y, 0, Account, 100485, G, 0.61834716796875]]",Current Hash:  93b38df1f3bed7e473a4424de9362a767ba78032e60705c52bc0483b152b99c4,Previous Hash:   b0ad3c4fcc1bd75226a1836f4cd0c773e64d2487f994245a9c05b7d6a6662806
"Data 542: [[A, 1, Credit, 35876, G, 0.6213393211364746], [J, 1, Credit, 66546, G, 0.6223363876342773], [C, 1, Account, 63549, G, 0.6233339309692383], [W, 1, Account, 84309, G, 0.6233339309692383]]",Current Hash:  8254e6a1ade7ae70f29876a988990763d0987e0a840333f5b7d4f6dbc9a7024f,Previous Hash:   93b38df1f3bed7e473a4424de9362a767ba78032e60705c52bc0483b152b99c4
"Data 543: [[D, 1, Account, 78127, G, 0.6243312358856201], [W, 0, Account, 179124, G, 0.6243312358856201], [Q, 1, Account, 91649, G, 0.6273233890533447]]",Current Hash:  b018e9a35b081fb80b1fae67a3c76e422dcd52093f9536216fbd427018d2472d,Previous Hash:   8254e6a1ade7ae70f29876a988990763d0987e0a840333f5b7d4f6dbc9a7024f
"Data 544: [[C, 1, Credit, 5334, G, 0.6313126087188721], [J, 1, Credit, 98672, G, 0.6313126087188721], [R, 0, Credit, 2905, G, 0.6323099136352539], [B, 1, Credit, 67022, G, 0.6343047618865967]]",Current Hash:  e9cd75bf0d1c682b5485bce11a513b666efa9e1933cad4c393bbe6267c4065e2,Previous Hash:   b018e9a35b081fb80b1fae67a3c76e422dcd52093f9536216fbd427018d2472d
"Data 545: [[A, 1, Account, 45671, G, 0.6353018283843994], [X, 1, Credit, 89753, G, 0.6353018283843994], [B, 1, Credit, 72273, G, 0.6372973918914795], [R, 0, Account, 50274, G, 0.6372973918914795]]",Current Hash:  b07d31f126e401481be67a497bbd0f12ed415edecf02f46610a99f90333f834a,Previous Hash:   e9cd75bf0d1c682b5485bce11a513b666efa9e1933cad4c393bbe6267c4065e2
"Data 546: [[W, 1, Account, 56545, G, 0.6442782878875732], [B, 0, Account, 845833, G, 0.6452758312225342], [A, 0, Account, 162291, G, 0.6462719440460205]]",Current Hash:  5d3b64568c73b9ce780c9c594d25a4974e6b6447617395247134fed3f0c21314,Previous Hash:   b07d31f126e401481be67a497bbd0f12ed415edecf02f46610a99f90333f834a
"Data 547: [[C, 1, Account, 13372, G, 0.6482672691345215], [A, 0, Credit, 12005, G, 0.5964453220367432], [X, 0, Credit, 148758, G, 0.5964453220367432], [T, 0, Credit, 20794, G, 0.5974400043487549], [J, 0, Account, 276438, G, 0.598433256149292], [Q, 1, Account, 43723, G, 0.5994329452514648], [Y, 1, Credit, 24811, G, 0.5994329452514648]]",Current Hash:  f3852188d3d47ef1b8bc0647d93c74cc7cdcf07f7278d2ddf2b3cd5767236d53,Previous Hash:   5d3b64568c73b9ce780c9c594d25a4974e6b6447617395247134fed3f0c21314
"Data 548: [[C, 0, Account, 1186092, G, 0.6024234294891357], [T, 1, Credit, 75948, G, 0.6024234294891357], [Q, 0, Credit, 117080, G, 0.6034200191497803], [W, 1, Account, 88231, G, 0.6044173240661621]]",Current Hash:  58cd2aa3ed2c53ae5529bdfe8edb78845d445e97fc3717ab3f98c69b21026fb7,Previous Hash:   f3852188d3d47ef1b8bc0647d93c74cc7cdcf07f7278d2ddf2b3cd5767236d53
"Data 549: [[C, 1, Account, 25696, G, 0.6084072589874268], [Q, 0, Credit, 147456, G, 0.6084072589874268], [A, 1, Credit, 34042, G, 0.6103687286376953], [B, 0, Account, 400504, G, 0.6103687286376953], [D, 1, Account, 44579, G, 0.6113660335540771]]",Current Hash:  edd8b13235ee961421f07d8a921628b702e6019769a4b70162eba740a1deb16a,Previous Hash:   58cd2aa3ed2c53ae5529bdfe8edb78845d445e97fc3717ab3f98c69b21026fb7
"Data 550: [[Y, 1, Account, 20276, G, 0.6143577098846436], [J, 1, Credit, 59701, G, 0.6153552532196045]]",Current Hash:  b790243626bdc1841283fdc28081bd2dc7c5403a7cedcac0cc564ddc945af88f,Previous Hash:   edd8b13235ee961421f07d8a921628b702e6019769a4b70162eba740a1deb16a
"Data 551: [[W, 1, Account, 69609, G, 0.6163525581359863], [X, 1, Account, 50029, G, 0.6173498630523682], [D, 1, Account, 63712, G, 0.61834716796875], [Y, 0, Account, 100485, G, 0.61834716796875]]",Current Hash:  8c80432d431c48a1dccc75c58965be60aaf5eba6a1f5f26f2ad754dbff255d77,Previous Hash:   b790243626bdc1841283fdc28081bd2dc7c5403a7cedcac0cc564ddc945af88f
"Data 552: [[A, 1, Credit, 35876, G, 0.6213393211364746]]",Current Hash:  159aa4bd7c908c734b7d719df5ffb54b8149d4b64afc9bf637e8d936b6009a88,Previous Hash:   8c80432d431c48a1dccc75c58965be60aaf5eba6a1f5f26f2ad754dbff255d77
"Data 553: [[W, 1, Account, 84309, G, 0.6233339309692383]]",Current Hash:  abfce69a69b8aca512a4ff6bc78757f87d07f7c9b6e6a9c6ff79a9ef9e44029a,Previous Hash:   159aa4bd7c908c734b7d719df5ffb54b8149d4b64afc9bf637e8d936b6009a88
"Data 554: [[W, 0, Account, 179124, G, 0.6243312358856201], [A, 0, Credit, 12005, G, 0.5964453220367432], [X, 0, Credit, 148758, G, 0.5964453220367432], [T, 0, Credit, 20794, G, 0.5974400043487549], [J, 0, Account, 276438, G, 0.598433256149292], [Q, 1, Account, 43723, G, 0.5994329452514648]]",Current Hash:  bdb71e71cef707430c3555c553eac7ccdb36b48e36556563ad801dc0e75d6d1b,Previous Hash:   abfce69a69b8aca512a4ff6bc78757f87d07f7c9b6e6a9c6ff79a9ef9e44029a
"Data 555: [[B, 0, Account, 25741, G, 0.6004283428192139], [Y, 1, Account, 48931, G, 0.6004283428192139], [C, 0, Account, 1186092, G, 0.6024234294891357], [T, 1, Credit, 75948, G, 0.6024234294891357]]",Current Hash:  9ee0a9dfb4ab99f6135034308a1bf8c7c9c4e0362c963799cc0440ae414a274d,Previous Hash:   bdb71e71cef707430c3555c553eac7ccdb36b48e36556563ad801dc0e75d6d1b
"Data 556: [[W, 1, Account, 88231, G, 0.6044173240661621], [T, 0, Credit, 68652, G, 0.6064136028289795], [C, 1, Account, 25696, G, 0.6084072589874268], [Q, 0, Credit, 147456, G, 0.6084072589874268], [A, 1, Credit, 34042, G, 0.6103687286376953], [B, 0, Account, 400504, G, 0.6103687286376953]]",Current Hash:  8960ecf9def6ed9780e05ea70b373ecde0824d7522107b5e94363f2021ae1853,Previous Hash:   9ee0a9dfb4ab99f6135034308a1bf8c7c9c4e0362c963799cc0440ae414a274d
"Data 557: [[B, 0, Credit, 34667, G, 0.6143577098846436], [Y, 1, Account, 20276, G, 0.6143577098846436], [A, 0, Credit, 12005, G, 0.5964453220367432], [X, 0, Credit, 148758, G, 0.5964453220367432], [T, 0, Credit, 20794, G, 0.5974400043487549], [J, 0, Account, 276438, G, 0.598433256149292]]",Current Hash:  c7812e50c1e691c1423a2507e59a51321ce55750a5cd50ae1ec86808890f359c,Previous Hash:   8960ecf9def6ed9780e05ea70b373ecde0824d7522107b5e94363f2021ae1853
"Data 558: [[Y, 1, Credit, 24811, G, 0.5994329452514648], [B, 0, Account, 25741, G, 0.6004283428192139], [C, 0, Account, 1186092, G, 0.6024234294891357], [T, 1, Credit, 75948, G, 0.6024234294891357]]",Current Hash:  f023ffd448312556457c3053f916022914c9715c6e0a39a4ebd9f924bbf3e2c6,Previous Hash:   c7812e50c1e691c1423a2507e59a51321ce55750a5cd50ae1ec86808890f359c
"Data 559: [[W, 1, Account, 88231, G, 0.6044173240661621], [A, 0, Credit, 12005, G, 0.5964453220367432], [X, 0, Credit, 148758, G, 0.5964453220367432]]",Current Hash:  16f66bf55e57bdc9f46d7f476c87952d082ba45b15ee278537a6a97b108dc563,Previous Hash:   f023ffd448312556457c3053f916022914c9715c6e0a39a4ebd9f924bbf3e2c6
